Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-13 00:00:00+11:00,1.2698540687561035,1.2811921878791594,1.2585162816553555,1.2698540687561035,64437,0.0,0.0
2002-12-16 00:00:00+11:00,1.2698540687561035,1.2698540687561035,1.2471781625322995,1.2698540687561035,66850,0.0,0.0
2002-12-17 00:00:00+11:00,1.2698536182489395,1.2698536182489395,1.2471777200698853,1.2471777200698853,33779,0.0,0.0
2002-12-18 00:00:00+11:00,1.2585158351705075,1.2585158351705075,1.2471777200698853,1.2471777200698853,30806,0.0,0.0
2002-12-19 00:00:00+11:00,1.2585158351705075,1.2585158351705075,1.2471777200698853,1.2471777200698853,43159,0.0,0.0
2002-12-20 00:00:00+11:00,1.2585161924362183,1.2585161924362183,1.2471780741169478,1.2585161924362183,26268,0.0,0.0
2002-12-23 00:00:00+11:00,1.2471780741169478,1.2585161924362183,1.2471780741169478,1.2585161924362183,26158,0.0,0.0
2002-12-24 00:00:00+11:00,1.2471777200698853,1.2471777200698853,1.2471777200698853,1.2471777200698853,1759,0.0,0.0
2002-12-25 00:00:00+11:00,1.2471777200698853,1.2471777200698853,1.2471777200698853,1.2471777200698853,0,0.0,0.0
2002-12-26 00:00:00+11:00,1.2471777200698853,1.2471777200698853,1.2471777200698853,1.2471777200698853,0,0.0,0.0
2002-12-27 00:00:00+11:00,1.2585161924362183,1.2585161924362183,1.2585161924362183,1.2585161924362183,5793,0.0,0.0
2002-12-30 00:00:00+11:00,1.2585158351705075,1.2585158351705075,1.2471777200698853,1.2471777200698853,28673,0.0,0.0
2002-12-31 00:00:00+11:00,1.2471780741169478,1.2585161924362183,1.2471780741169478,1.2585161924362183,2753,0.0,0.0
2003-01-01 00:00:00+11:00,1.2585161924362183,1.2585161924362183,1.2585161924362183,1.2585161924362183,0,0.0,0.0
2003-01-02 00:00:00+11:00,1.2585158351705075,1.2585158351705075,1.2471777200698853,1.2471777200698853,11674,0.0,0.0
2003-01-03 00:00:00+11:00,1.2585163435422853,1.2585163435422853,1.2245022058486938,1.2245022058486938,39412,0.0,0.0
2003-01-06 00:00:00+11:00,1.2471782238616826,1.2471782238616826,1.2245022058486938,1.2245022058486938,15097,0.0,0.0
2003-01-07 00:00:00+11:00,1.2471782188742042,1.2471782188742042,1.2358403205871582,1.2358403205871582,14494,0.0,0.0
2003-01-08 00:00:00+11:00,1.2471781625322995,1.2698540687561035,1.2471781625322995,1.2698540687561035,35598,0.0,0.0
2003-01-09 00:00:00+11:00,1.2585161924362183,1.2585161924362183,1.2471780741169478,1.2585161924362183,15334,0.0,0.0
2003-01-10 00:00:00+11:00,1.2585161924362183,1.2585161924362183,1.2471780741169478,1.2585161924362183,16095,0.0,0.0
2003-01-13 00:00:00+11:00,1.2621327450999542,1.2850805521011353,1.2506588975999469,1.2850805521011353,41542,0.064247,0.0
2003-01-14 00:00:00+11:00,1.2850805712049291,1.2850805712049291,1.2621327638626099,1.2621327638626099,11090,0.0,0.0
2003-01-15 00:00:00+11:00,1.273606777191162,1.273606777191162,1.273606777191162,1.273606777191162,31433,0.0,0.0
2003-01-16 00:00:00+11:00,1.273606777191162,1.2850805123349538,1.273606777191162,1.273606777191162,27420,0.0,0.0
2003-01-17 00:00:00+11:00,1.2736068355355217,1.2736068355355217,1.2621327638626099,1.2621327638626099,28581,0.0,0.0
2003-01-20 00:00:00+11:00,1.2621327060438814,1.273606777191162,1.2621327060438814,1.273606777191162,31717,0.0,0.0
2003-01-21 00:00:00+11:00,1.273606777191162,1.273606777191162,1.2621327060438814,1.273606777191162,30487,0.0,0.0
2003-01-22 00:00:00+11:00,1.2621327638626099,1.2736068355355217,1.2621327638626099,1.2621327638626099,50818,0.0,0.0
2003-01-23 00:00:00+11:00,1.2736068355355217,1.2736068355355217,1.2621327638626099,1.2621327638626099,69696,0.0,0.0
2003-01-24 00:00:00+11:00,1.2621327060438814,1.273606777191162,1.2621327060438814,1.273606777191162,27418,0.0,0.0
2003-01-27 00:00:00+11:00,1.273606777191162,1.273606777191162,1.273606777191162,1.273606777191162,0,0.0,0.0
2003-01-28 00:00:00+11:00,1.273606777191162,1.273606777191162,1.273606777191162,1.273606777191162,26690,0.0,0.0
2003-01-29 00:00:00+11:00,1.2736068166022945,1.2850805521011353,1.2736068166022945,1.2850805521011353,59731,0.0,0.0
2003-01-30 00:00:00+11:00,1.2736068166022945,1.2850805521011353,1.2736068166022945,1.2850805521011353,32616,0.0,0.0
2003-01-31 00:00:00+11:00,1.2965545834822347,1.2965545834822347,1.273606777191162,1.273606777191162,36413,0.0,0.0
2003-02-03 00:00:00+11:00,1.273606777191162,1.2850805123349538,1.273606777191162,1.273606777191162,41363,0.0,0.0
2003-02-04 00:00:00+11:00,1.273606777191162,1.2850805123349538,1.273606777191162,1.273606777191162,49292,0.0,0.0
2003-02-05 00:00:00+11:00,1.2621327450999542,1.2850805521011353,1.2621327450999542,1.2850805521011353,61164,0.0,0.0
2003-02-06 00:00:00+11:00,1.2736068166022945,1.2850805521011353,1.2736068166022945,1.2850805521011353,13231,0.0,0.0
2003-02-07 00:00:00+11:00,1.2850805712049291,1.2850805712049291,1.2621327638626099,1.2621327638626099,58581,0.0,0.0
2003-02-10 00:00:00+11:00,1.273606777191162,1.273606777191162,1.2621327060438814,1.273606777191162,26572,0.0,0.0
2003-02-11 00:00:00+11:00,1.273606777191162,1.273606777191162,1.2621327060438814,1.273606777191162,8502,0.0,0.0
2003-02-12 00:00:00+11:00,1.2621327450999542,1.2850805521011353,1.2621327450999542,1.2850805521011353,10005,0.0,0.0
2003-02-13 00:00:00+11:00,1.2850805521011353,1.2850805521011353,1.2736068166022945,1.2850805521011353,36853,0.0,0.0
2003-02-14 00:00:00+11:00,1.2736068166022945,1.2850805521011353,1.2736068166022945,1.2850805521011353,45565,0.0,0.0
2003-02-17 00:00:00+11:00,1.2850805712049291,1.2850805712049291,1.2621327638626099,1.2621327638626099,11733,0.0,0.0
2003-02-18 00:00:00+11:00,1.2736068166022945,1.2850805521011353,1.2736068166022945,1.2850805521011353,4125,0.0,0.0
2003-02-19 00:00:00+11:00,1.2850805123349538,1.2850805123349538,1.273606777191162,1.273606777191162,13038,0.0,0.0
2003-02-20 00:00:00+11:00,1.2736068166022945,1.2850805521011353,1.2736068166022945,1.2850805521011353,13433,0.0,0.0
2003-02-21 00:00:00+11:00,1.2850805521011353,1.2850805521011353,1.2736068166022945,1.2850805521011353,21693,0.0,0.0
2003-02-24 00:00:00+11:00,1.2736068166022945,1.2965546236034755,1.2736068166022945,1.2850805521011353,26142,0.0,0.0
2003-02-25 00:00:00+11:00,1.2850805521011353,1.2850805521011353,1.2736068166022945,1.2850805521011353,17435,0.0,0.0
2003-02-26 00:00:00+11:00,1.2850805521011353,1.2850805521011353,1.2850805521011353,1.2850805521011353,18046,0.0,0.0
2003-02-27 00:00:00+11:00,1.296554684638977,1.3080285326791175,1.296554684638977,1.296554684638977,12795,0.0,0.0
2003-02-28 00:00:00+11:00,1.3080285326791175,1.3195026047216014,1.296554684638977,1.296554684638977,23673,0.0,0.0
2003-03-03 00:00:00+11:00,1.296554555087824,1.3195024728775024,1.296554555087824,1.3195024728775024,13188,0.0,0.0
2003-03-04 00:00:00+11:00,1.2965546236034755,1.2965546236034755,1.2850805521011353,1.2850805521011353,49223,0.0,0.0
2003-03-05 00:00:00+11:00,1.2850806125964933,1.3080285326791175,1.2850806125964933,1.296554684638977,19050,0.0,0.0
2003-03-06 00:00:00+11:00,1.296554684638977,1.296554684638977,1.296554684638977,1.296554684638977,61379,0.0,0.0
2003-03-07 00:00:00+11:00,1.3080288171768188,1.3080288171768188,1.2965549666411034,1.3080288171768188,24662,0.0,0.0
2003-03-10 00:00:00+11:00,1.3080285326791175,1.3080285326791175,1.296554684638977,1.296554684638977,39869,0.0,0.0
2003-03-11 00:00:00+11:00,1.3080284711034829,1.3080284711034829,1.2850805521011353,1.2850805521011353,36552,0.0,0.0
2003-03-12 00:00:00+11:00,1.296554555087824,1.3195024728775024,1.296554555087824,1.3195024728775024,37018,0.0,0.0
2003-03-13 00:00:00+11:00,1.3195026047216014,1.3195026047216014,1.296554684638977,1.296554684638977,13101,0.0,0.0
2003-03-14 00:00:00+11:00,1.296554684638977,1.3195026047216014,1.296554684638977,1.296554684638977,18843,0.0,0.0
2003-03-17 00:00:00+11:00,1.3080285326791175,1.3080285326791175,1.296554684638977,1.296554684638977,46188,0.0,0.0
2003-03-18 00:00:00+11:00,1.3195026047216014,1.3195026047216014,1.296554684638977,1.296554684638977,15630,0.0,0.0
2003-03-19 00:00:00+11:00,1.3080288171768188,1.3195028917149265,1.3080288171768188,1.3080288171768188,238591,0.0,0.0
2003-03-20 00:00:00+11:00,1.3080288171768188,1.3195028917149265,1.3080288171768188,1.3080288171768188,37292,0.0,0.0
2003-03-21 00:00:00+11:00,1.3195024728775024,1.3195024728775024,1.3080284019815025,1.3195024728775024,62270,0.0,0.0
2003-03-24 00:00:00+11:00,1.3195024728775024,1.330976319771181,1.3195024728775024,1.3195024728775024,29751,0.0,0.0
2003-03-25 00:00:00+11:00,1.3264968798870003,1.3499747514724731,1.3264968798870003,1.3499747514724731,59900,0.126803,0.0
2003-03-26 00:00:00+11:00,1.3734522638401985,1.3851910829544067,1.3499745110241135,1.3851910829544067,15773,0.0,0.0
2003-03-27 00:00:00+11:00,1.3734519481658936,1.3851907645820511,1.3617130171620935,1.3734519481658936,16521,0.0,0.0
2003-03-28 00:00:00+11:00,1.3969298101734933,1.3969298101734933,1.3617130171620935,1.3734519481658936,36789,0.0,0.0
2003-03-31 00:00:00+10:00,1.3851907645820511,1.3851907645820511,1.3734519481658936,1.3734519481658936,7048,0.0,0.0
2003-04-01 00:00:00+10:00,1.3734525084702573,1.3734525084702573,1.3499747514724731,1.3499747514724731,44689,0.0,0.0
2003-04-02 00:00:00+10:00,1.3617135726775207,1.3617135726775207,1.3499747514724731,1.3499747514724731,42388,0.0,0.0
2003-04-03 00:00:00+10:00,1.373452223572244,1.373452223572244,1.3499744714444983,1.3617132902145386,42342,0.0,0.0
2003-04-04 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,13813,0.0,0.0
2003-04-07 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,25234,0.0,0.0
2003-04-08 00:00:00+10:00,1.373452223572244,1.373452223572244,1.3617132902145386,1.3617132902145386,9894,0.0,0.0
2003-04-09 00:00:00+10:00,1.3734519481658936,1.3734519481658936,1.3617130171620935,1.3734519481658936,37195,0.0,0.0
2003-04-10 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,25555,0.0,0.0
2003-04-11 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,15960,0.0,0.0
2003-04-14 00:00:00+10:00,1.373452223572244,1.373452223572244,1.3617132902145386,1.3617132902145386,20623,0.0,0.0
2003-04-15 00:00:00+10:00,1.3617132902145386,1.3617132902145386,1.3499744714444983,1.3617132902145386,17269,0.0,0.0
2003-04-16 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,30927,0.0,0.0
2003-04-17 00:00:00+10:00,1.3499744714444983,1.373452223572244,1.3499744714444983,1.3617132902145386,26766,0.0,0.0
2003-04-18 00:00:00+10:00,1.3617132902145386,1.3617132902145386,1.3617132902145386,1.3617132902145386,0,0.0,0.0
2003-04-21 00:00:00+10:00,1.3617132902145386,1.3617132902145386,1.3617132902145386,1.3617132902145386,0,0.0,0.0
2003-04-22 00:00:00+10:00,1.3617132902145386,1.3617132902145386,1.3617132902145386,1.3617132902145386,1635,0.0,0.0
2003-04-23 00:00:00+10:00,1.3617132902145386,1.3617132902145386,1.3617132902145386,1.3617132902145386,13457,0.0,0.0
2003-04-24 00:00:00+10:00,1.3617130171620935,1.3734519481658936,1.3617130171620935,1.3734519481658936,17296,0.0,0.0
2003-04-25 00:00:00+10:00,1.3734519481658936,1.3734519481658936,1.3734519481658936,1.3734519481658936,0,0.0,0.0
2003-04-28 00:00:00+10:00,1.373452223572244,1.373452223572244,1.3617132902145386,1.3617132902145386,12791,0.0,0.0
2003-04-29 00:00:00+10:00,1.3617130171620935,1.3734519481658936,1.3617130171620935,1.3734519481658936,24883,0.0,0.0
2003-04-30 00:00:00+10:00,1.373452223572244,1.373452223572244,1.3617132902145386,1.3617132902145386,53962,0.0,0.0
2003-05-01 00:00:00+10:00,1.3617130171620935,1.3734519481658936,1.3617130171620935,1.3734519481658936,19644,0.0,0.0
2003-05-02 00:00:00+10:00,1.373452223572244,1.373452223572244,1.3617132902145386,1.3617132902145386,12949,0.0,0.0
2003-05-05 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,22014,0.0,0.0
2003-05-06 00:00:00+10:00,1.3617130171620935,1.3734519481658936,1.3617130171620935,1.3734519481658936,15763,0.0,0.0
2003-05-07 00:00:00+10:00,1.3617132902145386,1.373452223572244,1.3617132902145386,1.3617132902145386,16953,0.0,0.0
2003-05-08 00:00:00+10:00,1.373452223572244,1.3851910423422842,1.3617132902145386,1.3617132902145386,20725,0.0,0.0
2003-05-09 00:00:00+10:00,1.3617133301383217,1.3851910829544067,1.3617133301383217,1.3851910829544067,18220,0.0,0.0
2003-05-12 00:00:00+10:00,1.3851907645820511,1.3851907645820511,1.3734519481658936,1.3734519481658936,8429,0.0,0.0
2003-05-13 00:00:00+10:00,1.3734522638401985,1.396930131243952,1.3734522638401985,1.3851910829544067,36718,0.0,0.0
2003-05-14 00:00:00+10:00,1.396930131243952,1.396930131243952,1.3851910829544067,1.3851910829544067,9651,0.0,0.0
2003-05-15 00:00:00+10:00,1.3851906958964084,1.3969297409057617,1.3851906958964084,1.3969297409057617,18511,0.0,0.0
2003-05-16 00:00:00+10:00,1.396930131243952,1.396930131243952,1.3851910829544067,1.3851910829544067,6513,0.0,0.0
2003-05-19 00:00:00+10:00,1.396930131243952,1.4086689503581602,1.3851910829544067,1.3851910829544067,57968,0.0,0.0
2003-05-20 00:00:00+10:00,1.3969297409057617,1.3969297409057617,1.3851906958964084,1.3969297409057617,15104,0.0,0.0
2003-05-21 00:00:00+10:00,1.3969297409057617,1.408668556739842,1.3851906958964084,1.3969297409057617,20301,0.0,0.0
2003-05-22 00:00:00+10:00,1.3969297409057617,1.408668556739842,1.3969297409057617,1.3969297409057617,20437,0.0,0.0
2003-05-23 00:00:00+10:00,1.396930131243952,1.4086689503581602,1.3851910829544067,1.3851910829544067,34582,0.0,0.0
2003-05-26 00:00:00+10:00,1.3969297409057617,1.3969297409057617,1.3851906958964084,1.3969297409057617,21812,0.0,0.0
2003-05-27 00:00:00+10:00,1.3851906958964084,1.408668556739842,1.3851906958964084,1.3969297409057617,34188,0.0,0.0
2003-05-28 00:00:00+10:00,1.3969300572022612,1.4086688756942751,1.3969300572022612,1.408668875694275,11874,0.0,0.0
2003-05-29 00:00:00+10:00,1.4086688756942751,1.4204079233616138,1.4086688756942751,1.408668875694275,10649,0.0,0.0
2003-05-30 00:00:00+10:00,1.4086688756942751,1.4204079233616138,1.4086688756942751,1.408668875694275,480485,0.0,0.0
2003-06-02 00:00:00+10:00,1.4321470700837715,1.4673638773940512,1.4204082489013672,1.4204082489013672,27175,0.0,0.0
2003-06-03 00:00:00+10:00,1.4204082489013672,1.4438860058538647,1.4204082489013672,1.4204082489013672,38815,0.0,0.0
2003-06-04 00:00:00+10:00,1.4204082489013672,1.4204082489013672,1.4204082489013672,1.4204082489013672,3676,0.0,0.0
2003-06-05 00:00:00+10:00,1.4204077323117519,1.443885480725602,1.4204077323117519,1.4321465492248535,16208,0.0,0.0
2003-06-06 00:00:00+10:00,1.4204082489013672,1.4204082489013672,1.4086691985435853,1.4204082489013672,8996,0.0,0.0
2003-06-09 00:00:00+10:00,1.4204082489013672,1.4204082489013672,1.4204082489013672,1.4204082489013672,0,0.0,0.0
2003-06-10 00:00:00+10:00,1.4086688756942751,1.4204079233616138,1.4086688756942751,1.408668875694275,10850,0.0,0.0
2003-06-11 00:00:00+10:00,1.4086688756942751,1.4086688756942751,1.3969300572022612,1.408668875694275,159347,0.0,0.0
2003-06-12 00:00:00+10:00,1.4086691985435853,1.4204082489013672,1.4086691985435853,1.4204082489013672,13765,0.0,0.0
2003-06-13 00:00:00+10:00,1.4204082489013672,1.4204082489013672,1.4204082489013672,1.4204082489013672,4705,0.0,0.0
2003-06-16 00:00:00+10:00,1.4321467418536278,1.4321467418536278,1.4086688756942751,1.408668875694275,9925,0.0,0.0
2003-06-17 00:00:00+10:00,1.4086688756942751,1.4204079233616138,1.4086688756942751,1.408668875694275,19140,0.0,0.0
2003-06-18 00:00:00+10:00,1.4086691985435853,1.4204082489013672,1.4086691985435853,1.4204082489013672,54571,0.0,0.0
2003-06-19 00:00:00+10:00,1.4204079233616138,1.4321467418536278,1.4086688756942751,1.408668875694275,17362,0.0,0.0
2003-06-20 00:00:00+10:00,1.4086688756942751,1.4321467418536278,1.4086688756942751,1.408668875694275,62273,0.0,0.0
2003-06-23 00:00:00+10:00,1.4086691985435853,1.4204082489013672,1.4086691985435853,1.4204082489013672,2972,0.0,0.0
2003-06-24 00:00:00+10:00,1.439550757408142,1.439550757408142,1.439550757408142,1.439550757408142,13671,0.126803,0.0
2003-06-25 00:00:00+10:00,1.4395506137273353,1.463543176651001,1.4395506137273353,1.463543176651001,18128,0.0,0.0
2003-06-26 00:00:00+10:00,1.4515471458435059,1.4515471458435059,1.4515471458435059,1.4515471458435059,14483,0.0,0.0
2003-06-27 00:00:00+10:00,1.439550757408142,1.4515471571670555,1.439550757408142,1.439550757408142,19529,0.0,0.0
2003-06-30 00:00:00+10:00,1.4395506137273353,1.463543176651001,1.4395506137273353,1.463543176651001,54798,0.0,0.0
2003-07-01 00:00:00+10:00,1.4635433227264931,1.4635433227264931,1.439550757408142,1.439550757408142,42284,0.0,0.0
2003-07-02 00:00:00+10:00,1.4395506137273353,1.463543176651001,1.4395506137273353,1.463543176651001,26495,0.0,0.0
2003-07-03 00:00:00+10:00,1.4395507461781765,1.4635433113093612,1.4395507461781765,1.4515471458435059,7944,0.0,0.0
2003-07-04 00:00:00+10:00,1.4515471458435059,1.4635433113093612,1.4515471458435059,1.4515471458435059,5030,0.0,0.0
2003-07-07 00:00:00+10:00,1.4515470122888945,1.463543176651001,1.4515470122888945,1.463543176651001,6228,0.0,0.0
2003-07-08 00:00:00+10:00,1.4875357593408087,1.4875357593408087,1.4515471458435059,1.4515471458435059,9419,0.0,0.0
2003-07-09 00:00:00+10:00,1.451547684302139,1.4875363111495972,1.451547684302139,1.4875363111495972,4052,0.0,0.0
2003-07-10 00:00:00+10:00,1.4635433113093612,1.4875357593408087,1.4515471458435059,1.4515471458435059,15089,0.0,0.0
2003-07-11 00:00:00+10:00,1.4515470122888945,1.463543176651001,1.4395506137273353,1.463543176651001,130438,0.0,0.0
2003-07-14 00:00:00+10:00,1.4515471458435059,1.4635433113093612,1.4515471458435059,1.4515471458435059,10608,0.0,0.0
2003-07-15 00:00:00+10:00,1.4635433113093612,1.4635433113093612,1.4395507461781765,1.4515471458435059,29288,0.0,0.0
2003-07-16 00:00:00+10:00,1.4395507461781765,1.4515471458435059,1.4395507461781765,1.4515471458435059,38664,0.0,0.0
2003-07-17 00:00:00+10:00,1.4515471458435059,1.4635433113093612,1.4515471458435059,1.4515471458435059,32043,0.0,0.0
2003-07-18 00:00:00+10:00,1.4515471458435059,1.4635433113093612,1.4515471458435059,1.4515471458435059,25766,0.0,0.0
2003-07-21 00:00:00+10:00,1.4515471571670555,1.4635433227264931,1.439550757408142,1.439550757408142,25149,0.0,0.0
2003-07-22 00:00:00+10:00,1.463543176651001,1.463543176651001,1.4395506137273353,1.463543176651001,4088,0.0,0.0
2003-07-23 00:00:00+10:00,1.4515471571670555,1.4515471571670555,1.4155581920897908,1.439550757408142,30759,0.0,0.0
2003-07-24 00:00:00+10:00,1.4395507461781765,1.4515471458435059,1.4395507461781765,1.4515471458435059,11782,0.0,0.0
2003-07-25 00:00:00+10:00,1.439550757408142,1.439550757408142,1.439550757408142,1.439550757408142,14035,0.0,0.0
2003-07-28 00:00:00+10:00,1.439550757408142,1.439550757408142,1.439550757408142,1.439550757408142,12384,0.0,0.0
2003-07-29 00:00:00+10:00,1.4395511337145266,1.4515475366093642,1.4275549650192263,1.427554965019226,112306,0.0,0.0
2003-07-30 00:00:00+10:00,1.439550757408142,1.4515471571670555,1.4275545918487045,1.439550757408142,107695,0.0,0.0
2003-07-31 00:00:00+10:00,1.4395507461781765,1.4515471458435059,1.4395507461781765,1.4515471458435059,15591,0.0,0.0
2003-08-01 00:00:00+10:00,1.4515471571670555,1.4515471571670555,1.439550757408142,1.439550757408142,74565,0.0,0.0
2003-08-04 00:00:00+10:00,1.4635433227264931,1.4635433227264931,1.439550757408142,1.439550757408142,21786,0.0,0.0
2003-08-05 00:00:00+10:00,1.4515471571670555,1.4515471571670555,1.439550757408142,1.439550757408142,32185,0.0,0.0
2003-08-06 00:00:00+10:00,1.439550757408142,1.439550757408142,1.439550757408142,1.439550757408142,2382,0.0,0.0
2003-08-07 00:00:00+10:00,1.439550757408142,1.439550757408142,1.439550757408142,1.439550757408142,48063,0.0,0.0
2003-08-08 00:00:00+10:00,1.4515471458435059,1.4515471458435059,1.4515471458435059,1.4515471458435059,8652,0.0,0.0
2003-08-11 00:00:00+10:00,1.4515471571670555,1.4515471571670555,1.439550757408142,1.439550757408142,24246,0.0,0.0
2003-08-12 00:00:00+10:00,1.4515471571670555,1.4515471571670555,1.439550757408142,1.439550757408142,26876,0.0,0.0
2003-08-13 00:00:00+10:00,1.439550757408142,1.4635433227264931,1.439550757408142,1.439550757408142,60648,0.0,0.0
2003-08-14 00:00:00+10:00,1.4395511337145266,1.4635437053046645,1.4275549650192263,1.427554965019226,32290,0.0,0.0
2003-08-15 00:00:00+10:00,1.4275549650192263,1.4275549650192263,1.4275549650192263,1.427554965019226,10908,0.0,0.0
2003-08-18 00:00:00+10:00,1.427555099820789,1.427555099820789,1.4155586957931516,1.4155586957931519,48071,0.0,0.0
2003-08-19 00:00:00+10:00,1.427555099820789,1.427555099820789,1.4155586957931516,1.4155586957931519,34933,0.0,0.0
2003-08-20 00:00:00+10:00,1.4155585621243887,1.4275549650192263,1.4155585621243887,1.427554965019226,48217,0.0,0.0
2003-08-21 00:00:00+10:00,1.4155585621243887,1.4275549650192263,1.4155585621243887,1.427554965019226,38634,0.0,0.0
2003-08-22 00:00:00+10:00,1.4275549650192263,1.4275549650192263,1.4155585621243887,1.427554965019226,21215,0.0,0.0
2003-08-25 00:00:00+10:00,1.4395511337145266,1.4395511337145266,1.4275549650192263,1.427554965019226,26438,0.0,0.0
2003-08-26 00:00:00+10:00,1.4275545918487045,1.439550757408142,1.4275545918487045,1.439550757408142,31140,0.0,0.0
2003-08-27 00:00:00+10:00,1.4275549650192263,1.4275549650192263,1.4275549650192263,1.427554965019226,18443,0.0,0.0
2003-08-28 00:00:00+10:00,1.4155586957931516,1.427555099820789,1.4155586957931516,1.4155586957931519,13127,0.0,0.0
2003-08-29 00:00:00+10:00,1.4155581920897908,1.439550757408142,1.4155581920897908,1.439550757408142,27011,0.0,0.0
2003-09-01 00:00:00+10:00,1.427555099820789,1.427555099820789,1.4155586957931516,1.4155586957931519,7460,0.0,0.0
2003-09-02 00:00:00+10:00,1.4155585621243887,1.4275549650192263,1.4155585621243887,1.427554965019226,7664,0.0,0.0
2003-09-03 00:00:00+10:00,1.4155586957931516,1.4155586957931516,1.4155586957931516,1.4155586957931519,7577,0.0,0.0
2003-09-04 00:00:00+10:00,1.4275549650192263,1.4275549650192263,1.4155585621243887,1.427554965019226,33430,0.0,0.0
2003-09-05 00:00:00+10:00,1.4155586957931516,1.427555099820789,1.4155586957931516,1.4155586957931519,34867,0.0,0.0
2003-09-08 00:00:00+10:00,1.4155586957931516,1.4155586957931516,1.4155586957931516,1.4155586957931519,15545,0.0,0.0
2003-09-09 00:00:00+10:00,1.4155585621243887,1.4275549650192263,1.4155585621243887,1.427554965019226,5358,0.0,0.0
2003-09-10 00:00:00+10:00,1.4155585621243887,1.4275549650192263,1.4155585621243887,1.427554965019226,17219,0.0,0.0
2003-09-11 00:00:00+10:00,1.427555099820789,1.427555099820789,1.4155586957931516,1.4155586957931519,3049,0.0,0.0
2003-09-12 00:00:00+10:00,1.4155585621243887,1.4275549650192263,1.4155585621243887,1.427554965019226,33893,0.0,0.0
2003-09-15 00:00:00+10:00,1.4275545918487045,1.439550757408142,1.4275545918487045,1.439550757408142,20162,0.0,0.0
2003-09-16 00:00:00+10:00,1.4275549650192263,1.4275549650192263,1.4275549650192263,1.427554965019226,17374,0.0,0.0
2003-09-17 00:00:00+10:00,1.4275549650192263,1.4275549650192263,1.4275549650192263,1.427554965019226,12309,0.0,0.0
