Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-10-23 00:00:00+11:00,2.2978460788726807,2.337464078072604,2.2978460788726807,2.2978460788726807,18354,0.0,0
2014-10-24 00:00:00+11:00,2.327559578272623,2.347368577872585,2.2978460788726807,2.2978460788726807,13837,0.0,0
2014-10-27 00:00:00+11:00,2.2978460868486144,2.3473685860204134,2.2978460868486144,2.317655086517334,11685,0.0,0
2014-10-28 00:00:00+11:00,2.307750481247632,2.3770822130624607,2.297845981865784,2.3473684787750244,183054,0.0,0
2014-10-29 00:00:00+11:00,2.3473686118973327,2.4167003476440536,2.307750612123152,2.377082347869873,96500,0.0,0
2014-10-30 00:00:00+11:00,2.3770822242667897,2.3770822242667897,2.3077504921251673,2.367177724838257,73086,0.0,0
2014-10-31 00:00:00+11:00,2.3770823216653962,2.4266048208371953,2.317655086517334,2.317655086517334,125464,0.0,0
2014-11-03 00:00:00+11:00,2.3275596484707877,2.4761273860931396,2.3275596484707877,2.4761273860931396,815110,0.0,0
2014-11-04 00:00:00+11:00,2.4761272626665134,2.4761272626665134,2.4266047646415627,2.4662227630615234,830508,0.0,0
2014-11-05 00:00:00+11:00,2.466222847361779,2.466222847361779,2.3770823478698735,2.377082347869873,187726,0.0,0
2014-11-06 00:00:00+11:00,2.4464137381309974,2.4464137381309974,2.396891240626705,2.4067957401275635,42842,0.0,0
2014-11-07 00:00:00+11:00,2.3968912118261567,2.3968912118261567,2.3473684787750244,2.3473684787750244,42467,0.0,0
2014-11-10 00:00:00+11:00,2.347368469818485,2.3770822039925465,2.327559471130371,2.327559471130371,715774,0.0,0
2014-11-11 00:00:00+11:00,2.3770823297765156,2.3770823297765156,2.3374640941619873,2.3374640941619873,14849,0.0,0
2014-11-12 00:00:00+11:00,2.337463970474428,2.337463970474428,2.327559471130371,2.327559471130371,3505,0.0,0
2014-11-13 00:00:00+11:00,2.327559471130371,2.337463970474428,2.327559471130371,2.327559471130371,30256,0.0,0
2014-11-14 00:00:00+11:00,2.3374640941619873,2.3473685940301436,2.327559594293831,2.3374640941619873,2895,0.0,0
2014-11-17 00:00:00+11:00,2.337463970474428,2.347368469818485,2.327559471130371,2.327559471130371,10233,0.0,0
2014-11-18 00:00:00+11:00,2.327559471130371,2.347368469818485,2.317654971786314,2.327559471130371,23477,0.0,0
2014-11-19 00:00:00+11:00,2.3770823478698735,2.3770823478698735,2.3176551120666975,2.377082347869873,7569,0.0,0
2014-11-20 00:00:00+11:00,2.3770823400471204,2.386986839958071,2.317655104439514,2.3572733402252197,822983,0.0,0
2014-11-21 00:00:00+11:00,2.327559471130371,2.337463970474428,2.287941473754144,2.327559471130371,336476,0.0,0
2014-11-24 00:00:00+11:00,2.3275594529071086,2.3275594529071086,2.1888964631759533,2.2879414558410645,311649,0.0,0
2014-11-25 00:00:00+11:00,2.3275595700530474,2.3275595700530474,2.2582280716980194,2.2780370712280273,8041,0.0,0
2014-11-26 00:00:00+11:00,2.367177910332834,2.367177910332834,2.2087056709163635,2.2285146713256836,22501,0.0,0
2014-11-27 00:00:00+11:00,2.2285146713256836,2.3275596733722823,2.2285146713256836,2.2285146713256836,76591,0.0,0
2014-11-28 00:00:00+11:00,2.2285146713256836,2.2582281719396633,2.178992170302384,2.2285146713256836,199056,0.0,0
2014-12-01 00:00:00+11:00,2.228514539505797,2.228514539505797,2.1789920414118256,2.198801040649414,70353,0.0,0
2014-12-02 00:00:00+11:00,2.2087056709163635,2.2285146713256836,2.1393741694837445,2.2285146713256836,57354,0.0,0
2014-12-03 00:00:00+11:00,2.2285144512895214,2.268132448196411,2.188896454382632,2.268132448196411,19359,0.0,0
2014-12-04 00:00:00+11:00,2.268132448196411,2.268132448196411,2.2285144512895214,2.268132448196411,6328,0.0,0
2014-12-05 00:00:00+11:00,2.2582279757219736,2.327559471130371,2.23841897703386,2.327559471130371,7305,0.0,0
2014-12-08 00:00:00+11:00,2.278036974410087,2.327559471130371,2.278036974410087,2.327559471130371,2196,0.0,0
2014-12-09 00:00:00+11:00,2.278036974410087,2.327559471130371,2.2582279757219736,2.327559471130371,14786,0.0,0
2014-12-10 00:00:00+11:00,2.2384191641976736,2.2384191641976736,2.2087056636810303,2.2087056636810303,32590,0.0,0
2014-12-11 00:00:00+11:00,2.14927853426302,2.1988010321659215,2.14927853426302,2.1789920330047607,23692,0.0,0
2014-12-12 00:00:00+11:00,2.1789919671530655,2.2483234621218493,2.0403287410736084,2.0403287410736084,145524,0.0,0
2014-12-15 00:00:00+11:00,2.109660599521621,2.109660599521621,2.0403288642261423,2.0502333641052246,3568,0.0,0
2014-12-16 00:00:00+11:00,2.0403287588919095,2.0898512557306663,2.0403287588919095,2.079946756362915,125003,0.0,0
2014-12-17 00:00:00+11:00,2.079946756362915,2.079946756362915,2.079946756362915,2.079946756362915,0,0.0,0
2014-12-18 00:00:00+11:00,2.0799467288493623,2.0799467288493623,1.9214747410616095,2.020519733428955,594166,0.0,0
2014-12-19 00:00:00+11:00,2.0502332403548635,2.0502332403548635,1.9908062446673345,2.0403287410736084,10140,0.0,0
2014-12-22 00:00:00+11:00,2.070042238917373,2.070042238917373,2.020519742511099,2.0403287410736084,66193,0.0,0
2014-12-23 00:00:00+11:00,2.0700423638633887,2.079946863742471,1.9809018649516499,2.0502333641052246,230883,0.0,0
2014-12-24 00:00:00+11:00,2.0601378718330614,2.0799468716666945,2.0403288719994284,2.070042371749878,124291,0.0,0
2014-12-29 00:00:00+11:00,2.079946756362915,2.079946756362915,2.0403287588919095,2.079946756362915,17196,0.0,0
2014-12-30 00:00:00+11:00,2.0799468967785266,2.129469633102417,2.07004239674213,2.129469633102417,207781,0.0,0
2014-12-31 00:00:00+11:00,2.1393741406757805,2.1492786407470703,2.1195651405332008,2.1492786407470703,117039,0.0,0
2015-01-02 00:00:00+11:00,2.2681325550183,2.2681325550183,2.1492785586999834,2.2384190559387207,1863,0.0,0
2015-01-05 00:00:00+11:00,2.19880109843336,2.2780370974660165,2.0502333641052246,2.0502333641052246,21860,0.0,0
2015-01-06 00:00:00+11:00,2.0403287500684235,2.0799467473680995,2.000710752768748,2.0601377487182617,54385,0.0,0
2015-01-07 00:00:00+11:00,2.0304243564605713,2.0799468556636285,1.980901857257514,2.0304243564605713,267842,0.0,0
2015-01-08 00:00:00+11:00,2.0799467473680995,2.0799467473680995,2.050233249393343,2.0601377487182617,3025,0.0,0
2015-01-09 00:00:00+11:00,2.0601378328532043,2.278037063042201,2.030424333664964,2.258228063583374,13671,0.0,0
2015-01-12 00:00:00+11:00,2.178992049668764,2.2186100482940674,2.178992049668764,2.2186100482940674,444,0.0,0
2015-01-13 00:00:00+11:00,2.1988010652068932,2.258228063583374,2.1988010652068932,2.258228063583374,819,0.0,0
2015-01-14 00:00:00+11:00,2.248323555631914,2.2582280553251066,2.2384190559387207,2.2384190559387207,12534,0.0,0
2015-01-15 00:00:00+11:00,2.228514564395134,2.258228063583374,2.228514564395134,2.258228063583374,4356,0.0,0
2015-01-16 00:00:00+11:00,2.2087056780242027,2.268132679443404,2.2087056780242027,2.248323678970337,40919,0.0,0
2015-01-19 00:00:00+11:00,2.198801170711704,2.2285146713256836,2.198801170711704,2.2285146713256836,717,0.0,0
2015-01-20 00:00:00+11:00,2.2087056780242027,2.248323678970337,2.198801177787669,2.248323678970337,22720,0.0,0
2015-01-21 00:00:00+11:00,2.198801040649414,2.228514539505797,2.198801040649414,2.198801040649414,661,0.0,0
2015-01-22 00:00:00+11:00,2.198801163508816,2.228514664025459,2.198801163508816,2.2087056636810303,44229,0.0,0
2015-01-23 00:00:00+11:00,2.198801040649414,2.2780370375997685,2.11956504369906,2.198801040649414,59987,0.0,0
2015-01-27 00:00:00+11:00,2.198801040649414,2.2780370375997685,2.198801040649414,2.198801040649414,10170,0.0,0
2015-01-28 00:00:00+11:00,2.2186100482940674,2.2186100482940674,2.178992049668764,2.2186100482940674,63682,0.0,0
2015-01-29 00:00:00+11:00,2.2186101638532447,2.2186101638532447,2.198801163508816,2.2087056636810303,39293,0.0,0
2015-01-30 00:00:00+11:00,2.2087056709163635,2.2483236717350032,2.2087056709163635,2.2285146713256836,82671,0.0,0
2015-02-02 00:00:00+11:00,2.2483235472630447,2.2582280469193705,2.2186100482940674,2.2186100482940674,9830,0.0,0
2015-02-03 00:00:00+11:00,2.159183169893064,2.2285146713256836,2.159183169893064,2.2285146713256836,32166,0.0,0
2015-02-04 00:00:00+11:00,2.228514588008095,2.317655086517334,2.2087055883393756,2.317655086517334,116035,0.0,0
2015-02-05 00:00:00+11:00,2.317655094425675,2.3374640941619873,2.248323595348582,2.3374640941619873,53649,0.0,0
2015-02-06 00:00:00+11:00,2.3671777046484896,2.3770822039925465,2.317654971786314,2.327559471130371,29938,0.0,0
2015-02-09 00:00:00+11:00,2.278037002226063,2.38698673248291,2.2285145049010846,2.38698673248291,20712,0.0,0
2015-02-10 00:00:00+11:00,2.4167002308778973,2.4167002308778973,2.278037002226063,2.38698673248291,11400,0.0,0
2015-02-11 00:00:00+11:00,2.3869868478134184,2.3869868478134184,2.3770823478698735,2.377082347869873,4370,0.0,0
2015-02-12 00:00:00+11:00,2.3770822130624607,2.3770822130624607,2.2384189855746954,2.3473684787750244,51943,0.0,0
2015-02-13 00:00:00+11:00,2.367177847926328,2.3770823478698735,2.278037112292517,2.377082347869873,27902,0.0,0
2015-02-16 00:00:00+11:00,2.3671778052549644,2.3869868047849723,2.2780370712280273,2.2780370712280273,52528,0.0,0
2015-02-17 00:00:00+11:00,2.357273313814468,2.357273313814468,2.2879415790726996,2.2978460788726807,9332,0.0,0
2015-02-18 00:00:00+11:00,2.2978460707580353,2.3077505705230394,2.2681325714630236,2.2780370712280273,45637,0.0,0
2015-02-19 00:00:00+11:00,2.327559499551042,2.4167002308778973,2.2978460011560546,2.38698673248291,172497,0.0,0
2015-02-20 00:00:00+11:00,2.4067958781051515,2.4761273785858204,2.386986877967818,2.4563183784484863,117887,0.0,0
2015-02-23 00:00:00+11:00,2.456318246380624,2.4761272454528958,2.426604747772217,2.426604747772217,19458,0.0,0
2015-02-24 00:00:00+11:00,2.4167003781738186,2.4563183784484863,2.377082377899151,2.4563183784484863,15836,0.0,0
2015-02-25 00:00:00+11:00,2.456318363187706,2.456318363187706,2.3770823631306532,2.4167003631591797,18864,0.0,0
2015-02-26 00:00:00+11:00,2.4266048782424856,2.4662228785171534,2.4266048782424856,2.4563183784484863,45696,0.0,0
2015-02-27 00:00:00+11:00,2.456318263456533,2.4761272626665134,2.4266047646415627,2.4662227630615234,55309,0.0,0
2015-03-02 00:00:00+11:00,2.5058407865870405,2.654408518292263,2.43650928865749,2.5256497859954834,380075,0.0,0
2015-03-03 00:00:00+11:00,2.5454587422058457,2.5553632417419814,2.377082250091538,2.426604747772217,632599,0.0,0
2015-03-04 00:00:00+11:00,2.4266048631663115,2.436509363173443,2.3275596269530885,2.4167003631591797,148844,0.0,0
2015-03-05 00:00:00+11:00,2.476127279335828,2.50584077835083,2.456318279992493,2.50584077835083,43006,0.0,0
2015-03-06 00:00:00+11:00,2.495936393737793,2.495936393737793,2.446413893096549,2.495936393737793,144541,0.0,0
2015-03-09 00:00:00+11:00,2.4761273860931396,2.5058408863892283,2.4563183858957474,2.4761273860931396,33845,0.0,0
2015-03-10 00:00:00+11:00,2.4761272626665134,2.4761272626665134,2.386986766221602,2.4662227630615234,184892,0.0,0
2015-03-11 00:00:00+11:00,2.45631822873788,2.466222728202876,2.38698673248291,2.38698673248291,72485,0.0,0
2015-03-12 00:00:00+11:00,2.4067957571335032,2.44641375541687,2.3968912575626615,2.44641375541687,23108,0.0,0
2015-03-13 00:00:00+11:00,2.436509238630139,2.4464137381309974,2.4067957401275635,2.4067957401275635,16206,0.0,0
2015-03-16 00:00:00+11:00,2.386986723695322,2.386986723695322,2.3374639904107655,2.367177724838257,18059,0.0,0
2015-03-17 00:00:00+11:00,2.3770823478698735,2.3869868478134184,2.278037112292517,2.377082347869873,24346,0.0,0
2015-03-18 00:00:00+11:00,2.23841897703386,2.347368469818485,2.23841897703386,2.327559471130371,344115,0.0,0
2015-03-19 00:00:00+11:00,2.327559471130371,2.327559471130371,2.2582279757219736,2.327559471130371,15247,0.0,0
2015-03-20 00:00:00+11:00,2.327559471130371,2.327559471130371,2.297845973098201,2.327559471130371,89814,0.0,0
2015-03-23 00:00:00+11:00,2.3275594529071086,2.357273186848531,2.278036956574553,2.2879414558410645,68068,0.0,0
2015-03-24 00:00:00+11:00,2.2780370712280273,2.3275595700530474,2.2780370712280273,2.2780370712280273,338599,0.0,0
2015-03-25 00:00:00+11:00,2.317654971786314,2.3770822039925465,2.317654971786314,2.327559471130371,42661,0.0,0
2015-03-26 00:00:00+11:00,2.3077504724422577,2.327559471130371,2.3077504724422577,2.327559471130371,25890,0.0,0
2015-03-27 00:00:00+11:00,2.3077505945575187,2.3374640941619873,2.2879415948212065,2.3374640941619873,39452,0.0,0
2015-03-30 00:00:00+11:00,2.3374640861860536,2.3374640861860536,2.307750586682974,2.317655086517334,65558,0.0,0
2015-03-31 00:00:00+11:00,2.317655086517334,2.317655086517334,2.317655086517334,2.317655086517334,0,0.0,0
2015-04-01 00:00:00+11:00,2.3374640861860536,2.3770823216653962,2.317655086517334,2.317655086517334,5189,0.0,0
2015-04-02 00:00:00+11:00,2.317654971786314,2.327559471130371,2.317654971786314,2.327559471130371,459,0.0,0
2015-04-07 00:00:00+10:00,2.327559594293831,2.3473685940301436,2.327559594293831,2.3374640941619873,8530,0.0,0
2015-04-08 00:00:00+10:00,2.3770823297765156,2.3770823297765156,2.3077505945575187,2.3374640941619873,15202,0.0,0
2015-04-09 00:00:00+10:00,2.3374641119537873,2.3770823478698735,2.3374641119537873,2.377082347869873,1260921,0.0,0
2015-04-10 00:00:00+10:00,2.4167002396284216,2.42660473912928,2.3770822416249877,2.4067957401275635,2111637,0.0,0
2015-04-13 00:00:00+10:00,2.4266048475875985,2.436509347531144,2.3374641119537873,2.377082347869873,23764,0.0,0
2015-04-14 00:00:00+10:00,2.3770822242667897,2.4266047214094533,2.367177724838257,2.367177724838257,138343,0.0,0
2015-04-15 00:00:00+10:00,2.3770823297765156,2.3770823297765156,2.3374640941619873,2.3374640941619873,7191,0.0,0
2015-04-16 00:00:00+10:00,2.367177724838257,2.3770822242667897,2.367177724838257,2.367177724838257,571855,0.0,0
2015-04-17 00:00:00+10:00,2.367177724838257,2.3770822242667897,2.367177724838257,2.367177724838257,5839,0.0,0
2015-04-20 00:00:00+10:00,2.3374640941619873,2.3374640941619873,2.3374640941619873,2.3374640941619873,412090,0.0,0
2015-04-21 00:00:00+10:00,2.3770823478698735,2.4266048475875985,2.367177847926328,2.377082347869873,1165858,0.0,0
2015-04-22 00:00:00+10:00,2.3770822416249877,2.4464137381309974,2.3770822416249877,2.4067957401275635,32196,0.0,0
2015-04-23 00:00:00+10:00,2.4067957401275635,2.4067957401275635,2.4067957401275635,2.4067957401275635,257653,0.0,0
2015-04-24 00:00:00+10:00,2.4365093043031103,2.654408535337085,2.4365093043031103,2.56526780128479,77619,0.0,0
2015-04-27 00:00:00+10:00,2.5652677763808343,2.5751722760525015,2.50584077835083,2.50584077835083,1048001,0.0,0
2015-04-28 00:00:00+10:00,2.5652677848123697,2.5652677848123697,2.4959362868828188,2.5256497859954834,47549,0.0,0
2015-04-29 00:00:00+10:00,2.5256497776941647,2.555363276709167,2.476127279335828,2.50584077835083,44662,0.0,0
2015-04-30 00:00:00+10:00,2.5157452780224974,2.555363276709167,2.50584077835083,2.50584077835083,31189,0.0,0
2015-05-01 00:00:00+10:00,2.505840810538319,2.5850768089294434,2.505840810538319,2.5850768089294434,85616,0.0,0
2015-05-04 00:00:00+10:00,2.585076685222746,2.585076685222746,2.54545868792307,2.575172185897827,147648,0.0,0
2015-05-05 00:00:00+10:00,2.575172185897827,2.585076685222746,2.5157451899483134,2.575172185897827,29755,0.0,0
2015-05-06 00:00:00+10:00,2.555363187247989,2.585076685222746,2.535554188598151,2.575172185897827,508086,0.0,0
2015-05-07 00:00:00+10:00,2.585076685222746,2.6147904193393936,2.560315554981394,2.575172185897827,150888,0.0,0
2015-05-08 00:00:00+10:00,2.585076819174486,2.604886054992676,2.575172319336342,2.604886054992676,961625,0.0,0
2015-05-11 00:00:00+10:00,2.6246949390073984,2.6692650682440355,2.6147904396057133,2.614790439605713,75042,0.0,0
2015-05-12 00:00:00+10:00,2.6147905782915863,2.7237400774886957,2.6147905782915863,2.6643130779266357,18767,0.0,0
2015-05-13 00:00:00+10:00,2.6841221008126013,2.8227851009805818,2.6841221008126013,2.7237401008605957,22805,0.0,0
2015-05-14 00:00:00+10:00,2.733644577415706,2.733644577415706,2.6643130779266357,2.6643130779266357,40427,0.0,0
2015-05-15 00:00:00+10:00,2.6544085701798137,2.6643130700776454,2.5553633350595932,2.6445040702819824,462782,0.0,0
2015-05-18 00:00:00+10:00,2.5652677064553946,2.654408437212454,2.5652677064553946,2.614790439605713,184772,0.0,0
2015-05-19 00:00:00+10:00,2.6246950360336205,2.654408535337085,2.56526780128479,2.56526780128479,24035,0.0,0
2015-05-20 00:00:00+10:00,2.5751722928489436,2.5949812923214814,2.5454587936401367,2.5454587936401367,56117,0.0,0
2015-05-21 00:00:00+10:00,2.54545868792307,2.6345994179892314,2.5256496892732323,2.575172185897827,128188,0.0,0
2015-05-22 00:00:00+10:00,2.525649901539782,2.575172402326462,2.50584090122511,2.5157454013824463,101943,0.0,0
2015-05-25 00:00:00+10:00,2.5256498865866206,2.5256498865866206,2.436509385698355,2.4761273860931396,159981,0.0,0
2015-05-26 00:00:00+10:00,2.466222863194838,2.466222863194838,2.3770823631306532,2.4167003631591797,45983,0.0,0
2015-05-27 00:00:00+10:00,2.446413746844488,2.446413746844488,2.4067957486999454,2.426604747772217,48866,0.0,0
2015-05-28 00:00:00+10:00,2.426604747772217,2.426604747772217,2.4067957486999454,2.426604747772217,377637,0.0,0
2015-05-29 00:00:00+10:00,2.426604747772217,2.4761272454528958,2.416700248236081,2.426604747772217,304730,0.0,0
2015-06-01 00:00:00+10:00,2.4266048554413295,2.4365093554169306,2.3869868555389253,2.3968913555145264,124372,0.0,0
2015-06-02 00:00:00+10:00,2.4067957401275635,2.466222737132714,2.3770822416249877,2.4067957401275635,41985,0.0,0
2015-06-03 00:00:00+10:00,2.4067957401275635,2.4067957401275635,2.4067957401275635,2.4067957401275635,8,0.0,0
2015-06-04 00:00:00+10:00,2.4067958554901274,2.4365093554169306,2.3968913555145264,2.3968913555145264,123816,0.0,0
