Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-18 00:00:00+11:00,0.3401493219246517,0.3401493219246517,0.329057406910359,0.3364521563053131,190560,0.0,0.0
1999-02-19 00:00:00+11:00,0.3401493219246517,0.3401493219246517,0.3327545725296976,0.3364521563053131,276532,0.0,0.0
1999-02-22 00:00:00+11:00,0.34754355291016686,0.34754355291016686,0.33275447654262447,0.3401492238044739,434219,0.0,0.0
1999-02-23 00:00:00+11:00,0.34754355291016686,0.34754355291016686,0.33275447654262447,0.3401492238044739,482121,0.0,0.0
1999-02-24 00:00:00+11:00,0.3438463510101459,0.3438463510101459,0.3290572762489319,0.3290572762489319,260048,0.0,0.0
1999-02-25 00:00:00+11:00,0.32905722329445836,0.32905722329445836,0.3253600597381592,0.3253600597381592,398234,0.0,0.0
1999-02-26 00:00:00+11:00,0.332754522562027,0.332754522562027,0.3253601924337103,0.332754522562027,300417,0.0,0.0
1999-03-01 00:00:00+11:00,0.332754522562027,0.332754522562027,0.32905735749786863,0.332754522562027,301319,0.0,0.0
1999-03-02 00:00:00+11:00,0.32905722329445836,0.32905722329445836,0.3179653144695172,0.3253600597381592,237859,0.0,0.0
1999-03-03 00:00:00+11:00,0.3253600597381592,0.3253600597381592,0.3216624780258163,0.3253600597381592,852964,0.0,0.0
1999-03-04 00:00:00+11:00,0.3364521563053131,0.3364521563053131,0.3253602412910204,0.3364521563053131,306396,0.0,0.0
1999-03-05 00:00:00+11:00,0.3401492708465579,0.3401492708465579,0.32905735749786863,0.332754522562027,303930,0.0,0.0
1999-03-08 00:00:00+11:00,0.33645202270759433,0.33645202270759433,0.3290572762489319,0.3290572762489319,77527,0.0,0.0
1999-03-09 00:00:00+11:00,0.33275444040020763,0.33275444040020763,0.3290572762489319,0.3290572762489319,153730,0.0,0.0
1999-03-10 00:00:00+11:00,0.32905722329445836,0.32905722329445836,0.3179653144695172,0.3253600597381592,169655,0.0,0.0
1999-03-11 00:00:00+11:00,0.32536015783364214,0.32536015783364214,0.3179654103354975,0.321662575006485,281371,0.0,0.0
1999-03-12 00:00:00+11:00,0.32905722329445836,0.32905722329445836,0.3179653144695172,0.3253600597381592,163328,0.0,0.0
1999-03-15 00:00:00+11:00,0.3364521563053131,0.3364521563053131,0.3253602412910204,0.3364521563053131,624357,0.0,0.0
1999-03-16 00:00:00+11:00,0.3401492346737617,0.3401492346737617,0.3179654103354975,0.321662575006485,837404,0.0,0.0
1999-03-17 00:00:00+11:00,0.3142682390792954,0.3142682390792954,0.30317632714258463,0.3105710744857788,1385877,0.0,0.0
1999-03-18 00:00:00+11:00,0.3068734857759791,0.3068734857759791,0.2994791567325592,0.2994791567325592,554147,0.0,0.0
1999-03-19 00:00:00+11:00,0.30317631363868713,0.30317631363868713,0.29578198478100765,0.30317631363868713,523929,0.0,0.0
1999-03-22 00:00:00+11:00,0.3105710744857788,0.3105710744857788,0.30317632714258463,0.3105710744857788,206227,0.0,0.0
1999-03-23 00:00:00+11:00,0.31426822508134866,0.31426822508134866,0.30317631363868713,0.30317631363868713,211507,0.0,0.0
1999-03-24 00:00:00+11:00,0.3105710744857788,0.3105710744857788,0.29947916254906803,0.3105710744857788,511166,0.0,0.0
1999-03-25 00:00:00+11:00,0.3438464875439903,0.3438464875439903,0.3105711606573892,0.3364521563053131,1595647,0.0,0.0
1999-03-26 00:00:00+11:00,0.3364521563053131,0.3364521563053131,0.3364521563053131,0.3364521563053131,0,0.0,0.0
1999-03-29 00:00:00+10:00,0.3364521563053131,0.3364521563053131,0.3364521563053131,0.3364521563053131,0,0.0,0.0
1999-03-30 00:00:00+10:00,0.3142682784183028,0.3142682784183028,0.2883872867116723,0.30687353014945984,2564286,0.0,0.0
1999-03-31 00:00:00+10:00,0.31426822508134866,0.31426822508134866,0.2994791492098474,0.30317631363868713,2864683,0.0,0.0
1999-04-01 00:00:00+10:00,0.30687353014945984,0.30687353014945984,0.29947920003683015,0.30687353014945984,158192,0.0,0.0
1999-04-02 00:00:00+10:00,0.30687353014945984,0.30687353014945984,0.30687353014945984,0.30687353014945984,0,0.0,0.0
1999-04-05 00:00:00+10:00,0.30687353014945984,0.30687353014945984,0.30687353014945984,0.30687353014945984,0,0.0,0.0
1999-04-06 00:00:00+10:00,0.3068734857759791,0.3068734857759791,0.2994791567325592,0.2994791567325592,302444,0.0,0.0
1999-04-07 00:00:00+10:00,0.30317635960759326,0.30317635960759326,0.29208444648312804,0.29578202962875366,467345,0.0,0.0
1999-04-08 00:00:00+10:00,0.2994791567325592,0.2994791567325592,0.28469008048956645,0.2994791567325592,427814,0.0,0.0
1999-04-09 00:00:00+10:00,0.30317632125426913,0.30317632125426913,0.2957819922108492,0.2994791567325592,381006,0.0,0.0
1999-04-12 00:00:00+10:00,0.2994791567325592,0.2994791567325592,0.2957819922108492,0.2994791567325592,71656,0.0,0.0
1999-04-13 00:00:00+10:00,0.2957819783905624,0.2957819783905624,0.288387231536506,0.29208439588546753,127425,0.0,0.0
1999-04-14 00:00:00+10:00,0.29947919461817346,0.29947919461817346,0.29208444648312804,0.29578202962875366,1049799,0.0,0.0
1999-04-15 00:00:00+10:00,0.29947919461817346,0.29947919461817346,0.29578202962875366,0.29578202962875366,132541,0.0,0.0
1999-04-16 00:00:00+10:00,0.29947919461817346,0.29947919461817346,0.29208444648312804,0.29578202962875366,121867,0.0,0.0
1999-04-19 00:00:00+10:00,0.29947919461817346,0.29947919461817346,0.29578202962875366,0.29578202962875366,241464,0.0,0.0
1999-04-20 00:00:00+10:00,0.29947919461817346,0.29947919461817346,0.29208444648312804,0.29578202962875366,169013,0.0,0.0
1999-04-21 00:00:00+10:00,0.295782047157254,0.295782047157254,0.2883872985839844,0.2883872985839844,146038,0.0,0.0
1999-04-22 00:00:00+10:00,0.29578202962875366,0.29578202962875366,0.28838728149370824,0.29578202962875366,144401,0.0,0.0
1999-04-23 00:00:00+10:00,0.2957819783905624,0.2957819783905624,0.288387231536506,0.29208439588546753,291648,0.0,0.0
1999-04-26 00:00:00+10:00,0.29578202962875366,0.29578202962875366,0.28838728149370824,0.29578202962875366,135182,0.0,0.0
1999-04-27 00:00:00+10:00,0.2994791427395239,0.2994791427395239,0.288387231536506,0.29208439588546753,133662,0.0,0.0
1999-04-28 00:00:00+10:00,0.295782047157254,0.295782047157254,0.2883872985839844,0.2883872985839844,208945,0.0,0.0
1999-04-29 00:00:00+10:00,0.30687353014945984,0.30687353014945984,0.29208445176798714,0.30687353014945984,491291,0.0,0.0
1999-04-30 00:00:00+10:00,0.32536015783364214,0.32536015783364214,0.3179654103354975,0.321662575006485,805975,0.0,0.0
1999-05-03 00:00:00+10:00,0.317965403672812,0.317965403672812,0.3105710744857788,0.3105710744857788,536835,0.0,0.0
1999-05-04 00:00:00+10:00,0.32536015783364214,0.32536015783364214,0.31057108099352265,0.321662575006485,774334,0.0,0.0
1999-05-05 00:00:00+10:00,0.32905722329445836,0.32905722329445836,0.3179653144695172,0.3253600597381592,395975,0.0,0.0
1999-05-06 00:00:00+10:00,0.3290572762489319,0.3290572762489319,0.3216625297902694,0.3290572762489319,598402,0.0,0.0
1999-05-07 00:00:00+10:00,0.33645210578239954,0.33645210578239954,0.3253601924337103,0.332754522562027,1332498,0.0,0.0
1999-05-10 00:00:00+10:00,0.3401492238044739,0.3401492238044739,0.33275447654262447,0.3401492238044739,2396897,0.0,0.0
1999-05-11 00:00:00+10:00,0.344586009218599,0.344586009218599,0.3364521563053131,0.3364521563053131,395976,0.0,0.0
1999-05-12 00:00:00+10:00,0.34754354518122793,0.34754354518122793,0.3364520517693495,0.3438463807106018,1000091,0.0,0.0
1999-05-13 00:00:00+10:00,0.35124120116233826,0.35124120116233826,0.3438464525205959,0.35124120116233826,623461,0.0,0.0
1999-05-14 00:00:00+10:00,0.36233268004546393,0.36233268004546393,0.3549383499037243,0.3586355149745941,3700785,0.0,0.0
1999-05-17 00:00:00+10:00,0.3586354629988747,0.3586354629988747,0.34754355123756037,0.3549382984638214,617471,0.0,0.0
1999-05-18 00:00:00+10:00,0.3627023759640805,0.3627023759640805,0.35124113392876805,0.3549382984638214,988148,0.0,0.0
1999-05-19 00:00:00+10:00,0.3660302758216858,0.3660302758216858,0.35493836207258156,0.3660302758216858,1186095,0.0,0.0
1999-05-20 00:00:00+10:00,0.3660301948115795,0.3660301948115795,0.36233261227607727,0.36233261227607727,783329,0.0,0.0
1999-05-21 00:00:00+10:00,0.37274744527243975,0.37274744527243975,0.3531292259984281,0.3609766662120819,296619,0.0,1.0
1999-05-24 00:00:00+10:00,0.3609766243975442,0.3609766243975442,0.3492054531418899,0.35705289244651794,178845,0.0,0.0
1999-05-25 00:00:00+10:00,0.35705289244651794,0.35705289244651794,0.3492054531418899,0.35705289244651794,402887,0.0,0.0
1999-05-26 00:00:00+10:00,0.3609766243975442,0.3609766243975442,0.35312918509291613,0.35705289244651794,466740,0.0,0.0
1999-05-27 00:00:00+10:00,0.36490023136138916,0.36490023136138916,0.3570527701472825,0.36490023136138916,266262,0.0,0.0
1999-05-28 00:00:00+10:00,0.36490039861762247,0.36490039861762247,0.35705293380654135,0.3609766662120819,185136,0.0,0.0
1999-05-31 00:00:00+10:00,0.36490023136138916,0.36490023136138916,0.36097650075433585,0.36490023136138916,1144292,0.0,0.0
1999-06-01 00:00:00+10:00,0.3727472744194237,0.3727472744194237,0.36490023136138916,0.36490023136138916,241957,0.0,0.0
1999-06-02 00:00:00+10:00,0.3688237128668992,0.3688237128668992,0.3609766662120819,0.3609766662120819,596249,0.0,0.0
1999-06-03 00:00:00+10:00,0.36490023136138916,0.36490023136138916,0.35312906413764517,0.36490023136138916,1398122,0.0,0.0
1999-06-04 00:00:00+10:00,0.36490039861762247,0.36490039861762247,0.35705293380654135,0.3609766662120819,910050,0.0,0.0
1999-06-07 00:00:00+10:00,0.36490039861762247,0.36490039861762247,0.3609766662120819,0.3609766662120819,1304767,0.0,0.0
1999-06-08 00:00:00+10:00,0.3696085810661316,0.3696085810661316,0.36097663134054647,0.3696085810661316,633741,0.0,0.0
1999-06-09 00:00:00+10:00,0.36490039861762247,0.36490039861762247,0.3609766662120819,0.3609766662120819,66298,0.0,0.0
1999-06-10 00:00:00+10:00,0.3688235438123703,0.3688235438123703,0.36097650075433585,0.36490023136138916,211689,0.0,0.0
1999-06-11 00:00:00+10:00,0.3727472424507141,0.3727472424507141,0.3649002000656821,0.3727472424507141,3825821,0.0,0.0
1999-06-14 00:00:00+10:00,0.3727472424507141,0.3727472424507141,0.3727472424507141,0.3727472424507141,0,0.0,0.0
1999-06-15 00:00:00+10:00,0.37667094812383434,0.37667094812383434,0.36882351218017995,0.3727472424507141,566646,0.0,0.0
1999-06-16 00:00:00+10:00,0.3766710758209229,0.3766710758209229,0.37274736881760767,0.37667107582092285,425750,0.0,0.0
1999-06-17 00:00:00+10:00,0.37667094812383434,0.37667094812383434,0.3727472424507141,0.3727472424507141,193509,0.0,0.0
1999-06-18 00:00:00+10:00,0.3727472744194237,0.3727472744194237,0.36490023136138916,0.36490023136138916,1218782,0.0,0.0
1999-06-21 00:00:00+10:00,0.3727473490898348,0.3727473490898348,0.3609765730667726,0.3688236176967621,253324,0.0,0.0
1999-06-22 00:00:00+10:00,0.3727472974573413,0.3727472974573413,0.3649002539143146,0.36764660477638245,138384,0.0,0.0
1999-06-23 00:00:00+10:00,0.3745742223035222,0.3745742223035222,0.3664312958717346,0.3664312958717346,56757,0.0,1.0
1999-06-24 00:00:00+10:00,0.37457426341210104,0.37457426341210104,0.36643133608664774,0.3705027997493744,42838,0.0,0.0
1999-06-25 00:00:00+10:00,0.37457426341210104,0.37457426341210104,0.3705027997493744,0.3705027997493744,477649,0.0,0.0
1999-06-28 00:00:00+10:00,0.37864572707482763,0.37864572707482763,0.3705027997493744,0.3705027997493744,126153,0.0,0.0
1999-06-29 00:00:00+10:00,0.37457426341210104,0.37457426341210104,0.3705027997493744,0.3705027997493744,172792,0.0,0.0
1999-06-30 00:00:00+10:00,0.37864574790000916,0.37864574790000916,0.37457428401335563,0.37864574790000916,429182,0.0,0.0
1999-07-01 00:00:00+10:00,0.3908600698037018,0.3908600698037018,0.3745742171636017,0.38678860664367676,402759,0.0,0.0
1999-07-02 00:00:00+10:00,0.3867886756733163,0.3867886756733163,0.37457428401335563,0.37864574790000916,140785,0.0,0.0
1999-07-05 00:00:00+10:00,0.3664312958717346,0.3664312958717346,0.3664312958717346,0.3664312958717346,27192,0.0,0.0
1999-07-06 00:00:00+10:00,0.3786457128147241,0.3786457128147241,0.37050278579594004,0.3766099810600281,205037,0.0,0.0
1999-07-07 00:00:00+10:00,0.382717251777649,0.382717251777649,0.3705028588413789,0.3827172517776489,720511,0.0,0.0
1999-07-08 00:00:00+10:00,0.38678871608973897,0.38678871608973897,0.3745743231534689,0.3827172517776489,3325407,0.0,0.0
1999-07-09 00:00:00+10:00,0.38678860664367676,0.38678860664367676,0.38271714348365177,0.38678860664367676,554257,0.0,0.0
1999-07-12 00:00:00+10:00,0.39900302886962896,0.39900302886962896,0.38678861454269164,0.3990030288696289,411743,0.0,0.0
1999-07-13 00:00:00+10:00,0.39900302886962896,0.39900302886962896,0.3908600777858643,0.3990030288696289,141570,0.0,0.0
1999-07-14 00:00:00+10:00,0.4030744731426239,0.4030744731426239,0.3867885963389876,0.4030744731426239,401287,0.0,0.0
1999-07-15 00:00:00+10:00,0.4030744731426239,0.4030744731426239,0.39493152244209667,0.4030744731426239,343510,0.0,0.0
1999-07-16 00:00:00+10:00,0.39900302886962896,0.39900302886962896,0.3908600777858643,0.3990030288696289,1089643,0.0,0.0
1999-07-19 00:00:00+10:00,0.4071459361941784,0.4071459361941784,0.3827171332874331,0.4030744731426239,304408,0.0,0.0
1999-07-20 00:00:00+10:00,0.4071459470412208,0.4071459470412208,0.38678860664367676,0.38678860664367676,265554,0.0,0.0
1999-07-21 00:00:00+10:00,0.390860180401829,0.390860180401829,0.382717251777649,0.3827172517776489,86968,0.0,0.0
1999-07-22 00:00:00+10:00,0.3867886756733163,0.3867886756733163,0.37864574790000916,0.37864574790000916,171782,0.0,0.0
1999-07-23 00:00:00+10:00,0.38678871608973897,0.38678871608973897,0.37864578746555894,0.3827172517776489,1567430,0.0,0.0
1999-07-26 00:00:00+10:00,0.382717251777649,0.382717251777649,0.382717251777649,0.3827172517776489,46999,0.0,0.0
1999-07-27 00:00:00+10:00,0.3908601403236389,0.3908601403236389,0.38271721253442204,0.3908601403236389,281033,0.0,0.0
1999-07-28 00:00:00+10:00,0.39900302886962896,0.39900302886962896,0.3908600777858643,0.3990030288696289,114450,0.0,0.0
1999-07-29 00:00:00+10:00,0.39900302886962896,0.39900302886962896,0.39452465051788105,0.3990030288696289,819870,0.0,0.0
1999-07-30 00:00:00+10:00,0.3949316042182474,0.3949316042182474,0.3908601403236389,0.3908601403236389,184881,0.0,0.0
1999-08-02 00:00:00+10:00,0.38678860664367676,0.38678860664367676,0.3786456803236267,0.38678860664367676,582365,0.0,0.0
1999-08-03 00:00:00+10:00,0.3908600698037018,0.3908600698037018,0.38271714348365177,0.38678860664367676,142592,0.0,0.0
1999-08-04 00:00:00+10:00,0.3949317038059235,0.3949317038059235,0.3867887739633504,0.39493170380592346,162269,0.0,0.0
1999-08-05 00:00:00+10:00,0.3908601403236389,0.3908601403236389,0.3867886764290305,0.3908601403236389,113652,0.0,0.0
1999-08-06 00:00:00+10:00,0.3908600698037018,0.3908600698037018,0.38678860664367676,0.38678860664367676,121933,0.0,0.0
1999-08-09 00:00:00+10:00,0.38678871608973897,0.38678871608973897,0.382717251777649,0.3827172517776489,439704,0.0,0.0
1999-08-10 00:00:00+10:00,0.3827171907375543,0.3827171907375543,0.36643133608664774,0.3705027997493744,172606,0.0,0.0
1999-08-11 00:00:00+10:00,0.3705027590876284,0.3705027590876284,0.3664312958717346,0.3664312958717346,326389,0.0,0.0
1999-08-12 00:00:00+10:00,0.3705027997493744,0.3705027997493744,0.3623598724239211,0.3705027997493744,132231,0.0,0.0
1999-08-13 00:00:00+10:00,0.3664312958717346,0.3664312958717346,0.358288369439947,0.3664312958717346,155594,0.0,0.0
1999-08-16 00:00:00+10:00,0.3664312958717346,0.3664312958717346,0.358288369439947,0.3664312958717346,69739,0.0,0.0
1999-08-17 00:00:00+10:00,0.3664313961576758,0.3664313961576758,0.34607407450675964,0.34607407450675964,30199,0.0,0.0
1999-08-18 00:00:00+10:00,0.36683872342109675,0.36683872342109675,0.3460740687425795,0.3668387234210968,250673,0.0,0.0
1999-08-19 00:00:00+10:00,0.3582884674973093,0.3582884674973093,0.34607407450675964,0.34607407450675964,15625,0.0,0.0
1999-08-20 00:00:00+10:00,0.3542169034481049,0.3542169034481049,0.34607397708013227,0.35421690344810486,169889,0.0,0.0
1999-08-23 00:00:00+10:00,0.3623599011131448,0.3623599011131448,0.35421697314298917,0.358288437128067,1198396,0.0,0.0
1999-08-24 00:00:00+10:00,0.3623598789715779,0.3623598789715779,0.32571670534491476,0.3379310965538025,185896,0.0,0.0
1999-08-25 00:00:00+10:00,0.34607401330911547,0.34607401330911547,0.3338596224784851,0.3338596224784851,718006,0.0,0.0
1999-08-26 00:00:00+10:00,0.34200254969890537,0.34200254969890537,0.3338596224784851,0.3338596224784851,93766,0.0,0.0
1999-08-27 00:00:00+10:00,0.3501454769193256,0.3501454769193256,0.32571669525806485,0.3338596224784851,145176,0.0,0.0
1999-08-30 00:00:00+10:00,0.3338595817139261,0.3338595817139261,0.3257166554877646,0.32978811860084534,131867,0.0,0.0
1999-08-31 00:00:00+10:00,0.32571660993041546,0.32571660993041546,0.3135022222995758,0.3135022222995758,522894,0.0,0.0
1999-09-01 00:00:00+10:00,0.32164523005485535,0.32164523005485535,0.31228118848371383,0.32164523005485535,80782,0.0,0.0
1999-09-02 00:00:00+10:00,0.32571669364490086,0.32571669364490086,0.3175737664648098,0.32164523005485535,623665,0.0,0.0
1999-09-03 00:00:00+10:00,0.32205259907182365,0.32205259907182365,0.30943089723587036,0.30943089723587036,506337,0.0,0.0
1999-09-06 00:00:00+10:00,0.32164515906634894,0.32164515906634894,0.3135022336834374,0.3175736963748932,112560,0.0,0.0
1999-09-07 00:00:00+10:00,0.3175738259409937,0.3175738259409937,0.30943089723587036,0.30943089723587036,266481,0.0,0.0
1999-09-08 00:00:00+10:00,0.31757368484318904,0.31757368484318904,0.3053592972123494,0.3135022222995758,130933,0.0,0.0
1999-09-09 00:00:00+10:00,0.3135022222995758,0.3135022222995758,0.30943075975596257,0.3135022222995758,406581,0.0,0.0
1999-09-10 00:00:00+10:00,0.31757368484318904,0.31757368484318904,0.30943075975596257,0.3135022222995758,244367,0.0,0.0
1999-09-13 00:00:00+10:00,0.31350222921819443,0.31350222921819443,0.3053593039512634,0.3053593039512634,137410,0.0,0.0
1999-09-14 00:00:00+10:00,0.30535938296996273,0.30535938296996273,0.2972164555958636,0.3012879192829132,727143,0.0,0.0
1999-09-15 00:00:00+10:00,0.30128785573970807,0.30128785573970807,0.28907346725463867,0.28907346725463867,98818,0.0,0.0
1999-09-16 00:00:00+10:00,0.293145041129966,0.293145041129966,0.28500211238861084,0.28500211238861084,325740,0.0,0.0
1999-09-17 00:00:00+10:00,0.28500211238861084,0.28500211238861084,0.2687162549059006,0.28500211238861084,1498417,0.0,0.0
1999-09-20 00:00:00+10:00,0.301287969173488,0.301287969173488,0.2931450404509932,0.2972165048122406,1242651,0.0,0.0
1999-09-21 00:00:00+10:00,0.31757369185165996,0.31757369185165996,0.3053593039512634,0.3053593039512634,410925,0.0,0.0
1999-09-22 00:00:00+10:00,0.30535938296996273,0.30535938296996273,0.3012879192829132,0.3012879192829132,247438,0.0,0.0
1999-09-23 00:00:00+10:00,0.3053594335347353,0.3053594335347353,0.2972165048122406,0.2972165048122406,37280,0.0,0.0
1999-09-24 00:00:00+10:00,0.3012879192829132,0.3012879192829132,0.2890735282217646,0.3012879192829132,236266,0.0,0.0
1999-09-27 00:00:00+10:00,0.29843803828206633,0.29843803828206633,0.28500211238861084,0.28500211238861084,139582,0.0,0.0
1999-09-28 00:00:00+10:00,0.28500211238861084,0.28500211238861084,0.28093064801793327,0.28500211238861084,1298938,0.0,0.0
1999-09-29 00:00:00+10:00,0.2890735767592884,0.2890735767592884,0.28500211238861084,0.28500211238861084,46183,0.0,0.0
1999-09-30 00:00:00+10:00,0.3012877750455262,0.3012877750455262,0.2850019280939537,0.29395946860313416,231317,0.0,0.0
1999-10-01 00:00:00+10:00,0.29721637868433237,0.3053593039512634,0.29721637868433237,0.3053593039512634,304467,0.0,0.0
1999-10-04 00:00:00+10:00,0.2972164345307646,0.30128789792925076,0.29314497113227844,0.29314497113227844,101957,0.0,0.0
1999-10-05 00:00:00+10:00,0.29314491605086684,0.3053593039512634,0.29314491605086684,0.3053593039512634,205186,0.0,0.0
1999-10-06 00:00:00+10:00,0.2972165048122406,0.3053594335347353,0.2972165048122406,0.2972165048122406,59298,0.0,0.0
1999-10-07 00:00:00+10:00,0.2972164345307646,0.2972164345307646,0.29314497113227844,0.29314497113227844,34107,0.0,0.0
1999-10-08 00:00:00+10:00,0.2915165072946038,0.29314493008299514,0.28907346725463867,0.28907346725463867,36183,0.0,0.0
1999-10-11 00:00:00+10:00,0.28907350773379226,0.3053593613277369,0.28907350773379226,0.29314497113227844,444985,0.0,0.0
1999-10-12 00:00:00+10:00,0.28907350773379226,0.30128789792925076,0.28907350773379226,0.29314497113227844,75493,0.0,0.0
1999-10-13 00:00:00+10:00,0.29314497113227844,0.29314497113227844,0.28907350773379226,0.29314497113227844,84849,0.0,0.0
1999-10-14 00:00:00+10:00,0.29314493008299514,0.29314493008299514,0.2850020044262822,0.28907346725463867,260346,0.0,0.0
1999-10-15 00:00:00+10:00,0.2890735282217646,0.30535938296996273,0.2890735282217646,0.3012879192829132,60989,0.0,0.0
1999-10-18 00:00:00+10:00,0.28907350773379226,0.29314497113227844,0.2768591175383338,0.29314497113227844,551162,0.0,0.0
1999-10-19 00:00:00+10:00,0.29314493008299514,0.29314493008299514,0.2850020044262822,0.28907346725463867,564113,0.0,0.0
1999-10-20 00:00:00+10:00,0.28907346725463867,0.28907346725463867,0.2850020044262822,0.28907346725463867,89428,0.0,0.0
1999-10-21 00:00:00+10:00,0.28907346725463867,0.28907346725463867,0.28907346725463867,0.28907346725463867,47939,0.0,0.0
1999-10-22 00:00:00+10:00,0.28907346725463867,0.28907346725463867,0.28907346725463867,0.28907346725463867,38721,0.0,0.0
1999-10-25 00:00:00+10:00,0.2890735767592884,0.2890735767592884,0.28500211238861084,0.28500211238861084,55383,0.0,0.0
1999-10-26 00:00:00+10:00,0.28500211238861084,0.2890735767592884,0.28500211238861084,0.28500211238861084,176678,0.0,0.0
1999-10-27 00:00:00+10:00,0.29314505213436504,0.29314505213436504,0.27685919404029846,0.27685919404029846,47644,0.0,0.0
1999-10-28 00:00:00+10:00,0.27685908597205083,0.2809305489063263,0.27685908597205083,0.2809305489063263,50720,0.0,0.0
1999-10-29 00:00:00+10:00,0.28500201184060175,0.29721640064342814,0.2809305489063263,0.2809305489063263,833843,0.0,0.0
1999-11-01 00:00:00+11:00,0.2850020044262822,0.29314493008299514,0.2850020044262822,0.28907346725463867,16047,0.0,0.0
1999-11-02 00:00:00+11:00,0.2931450404509932,0.2972165048122406,0.2931450404509932,0.2972165048122406,1670562,0.0,0.0
1999-11-03 00:00:00+11:00,0.30128783466873615,0.3135022222995758,0.30128783466873615,0.3135022222995758,852873,0.0,0.0
