Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-28 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,7812,0,0.0
2011-03-01 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-02 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,4687,0,0.0
2011-03-03 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-04 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-07 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-08 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-09 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-10 00:00:00+11:00,1.471992015838623,1.471992015838623,1.343991994857788,1.471992015838623,16015,0,0.0
2011-03-11 00:00:00+11:00,1.471992015838623,1.471992015838623,1.471992015838623,1.471992015838623,0,0,0.0
2011-03-15 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-03-16 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.1647930145263672,1.203192949295044,25915,0,0.0
2011-03-17 00:00:00+11:00,1.203192949295044,1.203192949295044,1.203192949295044,1.203192949295044,15625,0,0.0
2011-03-18 00:00:00+11:00,1.203192949295044,1.203192949295044,1.203192949295044,1.203192949295044,0,0,0.0
2011-03-21 00:00:00+11:00,1.203192949295044,1.203192949295044,1.203192949295044,1.203192949295044,0,0,0.0
2011-03-22 00:00:00+11:00,1.203192949295044,1.5359909534454346,1.203192949295044,1.5359909534454346,18246,0,0.0
2011-03-23 00:00:00+11:00,1.5359909534454346,1.5359909534454346,1.5359909534454346,1.5359909534454346,0,0,0.0
2011-03-24 00:00:00+11:00,1.5359909534454346,1.5359909534454346,1.5359909534454346,1.5359909534454346,0,0,0.0
2011-03-25 00:00:00+11:00,1.5359909534454346,1.5359909534454346,1.5359909534454346,1.5359909534454346,0,0,0.0
2011-03-28 00:00:00+11:00,1.471992015838623,1.7279900312423706,1.471992015838623,1.7279900312423706,9375,0,0.0
2011-03-29 00:00:00+11:00,1.7279900312423706,1.7279900312423706,1.7279900312423706,1.7279900312423706,0,0,0.0
2011-03-30 00:00:00+11:00,1.7279900312423706,1.7279900312423706,1.7279900312423706,1.7279900312423706,0,0,0.0
2011-03-31 00:00:00+11:00,1.7279900312423706,1.7279900312423706,1.7279900312423706,1.7279900312423706,0,0,0.0
2011-04-01 00:00:00+11:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,781,0,0.0
2011-04-04 00:00:00+10:00,1.6639909744262695,1.6639909744262695,1.6639909744262695,1.6639909744262695,781,0,0.0
2011-04-05 00:00:00+10:00,1.6639909744262695,1.6639909744262695,1.6639909744262695,1.6639909744262695,289,0,0.0
2011-04-06 00:00:00+10:00,1.5359909534454346,1.5359909534454346,1.5359909534454346,1.5359909534454346,7812,0,0.0
2011-04-07 00:00:00+10:00,1.5359909534454346,1.5359909534454346,1.4079920053482056,1.4079920053482056,13281,0,0.0
2011-04-08 00:00:00+10:00,1.471992015838623,1.5359909534454346,1.471992015838623,1.5359909534454346,11718,0,0.0
2011-04-11 00:00:00+10:00,1.471992015838623,1.471992015838623,1.471992015838623,1.471992015838623,781,0,0.0
2011-04-12 00:00:00+10:00,1.471992015838623,1.471992015838623,1.4079920053482056,1.4079920053482056,20156,0,0.0
2011-04-13 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,0,0,0.0
2011-04-14 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,19531,0,0.0
2011-04-15 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,5750,0,0.0
2011-04-18 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,0,0,0.0
2011-04-19 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,4687,0,0.0
2011-04-20 00:00:00+10:00,1.471992015838623,1.471992015838623,1.471992015838623,1.471992015838623,2130,0,0.0
2011-04-21 00:00:00+10:00,1.471992015838623,1.471992015838623,1.471992015838623,1.471992015838623,781,0,0.0
2011-04-27 00:00:00+10:00,1.471992015838623,1.471992015838623,1.471992015838623,1.471992015838623,0,0,0.0
2011-04-28 00:00:00+10:00,1.471992015838623,1.471992015838623,1.471992015838623,1.471992015838623,0,0,0.0
2011-04-29 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,1562,0,0.0
2011-05-02 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,0,0,0.0
2011-05-03 00:00:00+10:00,1.1775929927825928,1.1775929927825928,1.1647930145263672,1.1647930145263672,15625,0,0.0
2011-05-04 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-05-05 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-05-06 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,1992,0,0.0
2011-05-09 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-05-10 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-05-11 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-05-12 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-05-13 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,1953,0,0.0
2011-05-16 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-05-17 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-05-18 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-05-19 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-05-20 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-05-23 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,531,0,0.0
2011-05-24 00:00:00+10:00,0.9087949991226196,0.9087949991226196,0.9087949991226196,0.9087949991226196,781,0,0.0
2011-05-25 00:00:00+10:00,0.9087949991226196,0.9087949991226196,0.9087949991226196,0.9087949991226196,0,0,0.0
2011-05-26 00:00:00+10:00,0.9087949991226196,0.9087949991226196,0.9087949991226196,0.9087949991226196,0,0,0.0
2011-05-27 00:00:00+10:00,0.9599940180778503,0.9599940180778503,0.9087949991226196,0.9087949991226196,4687,0,0.0
2011-05-30 00:00:00+10:00,0.9087949991226196,0.9087949991226196,0.9087949991226196,0.9087949991226196,0,0,0.0
2011-05-31 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,1953,0,0.0
2011-06-01 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-06-02 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-06-03 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-06-06 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-06-07 00:00:00+10:00,1.023993968963623,1.023993968963623,1.023993968963623,1.023993968963623,0,0,0.0
2011-06-08 00:00:00+10:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,8593,0,0.0
2011-06-09 00:00:00+10:00,0.9215949773788452,0.9215949773788452,0.895995020866394,0.895995020866394,10937,0,0.0
2011-06-10 00:00:00+10:00,0.895995020866394,0.895995020866394,0.895995020866394,0.895995020866394,1914,0,0.0
2011-06-14 00:00:00+10:00,0.895995020866394,0.895995020866394,0.895995020866394,0.895995020866394,1081,0,0.0
2011-06-15 00:00:00+10:00,0.895995020866394,0.895995020866394,0.895995020866394,0.895995020866394,0,0,0.0
2011-06-16 00:00:00+10:00,0.895995020866394,0.895995020866394,0.895995020866394,0.895995020866394,0,0,0.0
2011-06-17 00:00:00+10:00,0.9727939963340759,1.023993968963623,0.9727939963340759,1.023993968963623,14531,0,0.0
2011-06-20 00:00:00+10:00,1.1775929927825928,1.4079920053482056,1.1775929927825928,1.4079920053482056,5078,0,0.0
2011-06-21 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,1093,0,0.0
2011-06-22 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,0,0,0.0
2011-06-23 00:00:00+10:00,1.4079920053482056,1.4079920053482056,1.4079920053482056,1.4079920053482056,0,0,0.0
2011-06-24 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,429,0,0.0
2011-06-27 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,7812,0,0.0
2011-06-28 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.1647930145263672,1.1647930145263672,8593,0,0.0
2011-06-29 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,2343,0,0.0
2011-06-30 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,1093,0,0.0
2011-07-01 00:00:00+10:00,1.1647930145263672,1.2799930572509766,1.1647930145263672,1.2799930572509766,3906,0,0.0
2011-07-04 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-05 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-06 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-07 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-08 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-11 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-12 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-13 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-14 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-15 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-18 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-19 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-20 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-21 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-22 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-25 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-26 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-27 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-28 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-07-29 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,781,0,0.0
2011-08-02 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-08-03 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,4062,0,0.0
2011-08-04 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-08-05 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,39,0,0.0
2011-08-08 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-08-09 00:00:00+10:00,1.1519930362701416,1.1519930362701416,1.1519930362701416,1.1519930362701416,3125,0,0.0
2011-08-10 00:00:00+10:00,1.1519930362701416,1.1519930362701416,1.1519930362701416,1.1519930362701416,0,0,0.0
2011-08-11 00:00:00+10:00,1.1519930362701416,1.1519930362701416,1.1519930362701416,1.1519930362701416,0,0,0.0
2011-08-12 00:00:00+10:00,1.1519930362701416,1.1519930362701416,1.1519930362701416,1.1519930362701416,0,0,0.0
2011-08-15 00:00:00+10:00,1.1519930362701416,1.1519930362701416,1.1519930362701416,1.1519930362701416,0,0,0.0
2011-08-16 00:00:00+10:00,1.1007939577102661,1.1647930145263672,1.1007939577102661,1.1647930145263672,11679,0,0.0
2011-08-17 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-08-18 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-08-19 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-08-22 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,0,0,0.0
2011-08-23 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,781,0,0.0
2011-08-24 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-08-25 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-08-26 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-08-29 00:00:00+10:00,1.2799930572509766,1.2799930572509766,1.2799930572509766,1.2799930572509766,0,0,0.0
2011-08-30 00:00:00+10:00,1.1647930145263672,1.1647930145263672,1.1647930145263672,1.1647930145263672,39,0,0.0
2011-08-31 00:00:00+10:00,1.1647930145263672,1.215993046760559,1.1647930145263672,1.215993046760559,6406,0,0.0
2011-09-01 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,0,0,0.0
2011-09-02 00:00:00+10:00,1.215993046760559,1.215993046760559,1.215993046760559,1.215993046760559,351,0,0.0
2011-09-05 00:00:00+10:00,1.215993046760559,1.215993046760559,1.0879939794540405,1.0879939794540405,8242,0,0.0
2011-09-06 00:00:00+10:00,1.1519930362701416,1.1519930362701416,1.0879939794540405,1.0879939794540405,5710,0,0.0
2011-09-07 00:00:00+10:00,1.1007939577102661,1.1007939577102661,1.1007939577102661,1.1007939577102661,921,0,0.0
2011-09-08 00:00:00+10:00,1.1007939577102661,1.1007939577102661,1.1007939577102661,1.1007939577102661,0,0,0.0
2011-09-09 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,2343,0,0.0
2011-09-12 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-13 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-14 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-15 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-16 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-19 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-20 00:00:00+10:00,1.2287930250167847,1.2287930250167847,1.2287930250167847,1.2287930250167847,0,0,0.0
2011-09-21 00:00:00+10:00,0.94719398021698,0.94719398021698,0.895995020866394,0.895995020866394,8200,0,0.0
2011-09-22 00:00:00+10:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,3454,0,0.0
2011-09-23 00:00:00+10:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,0,0,0.0
2011-09-26 00:00:00+10:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,0,0,0.0
2011-09-27 00:00:00+10:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,0,0,0.0
2011-09-28 00:00:00+10:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,2031,0,0.0
2011-09-29 00:00:00+10:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,1234,0,0.0
2011-09-30 00:00:00+10:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,5859,0,0.0
2011-10-04 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,0,0,0.0
2011-10-05 00:00:00+11:00,0.8703950047492981,0.8703950047492981,0.8703950047492981,0.8703950047492981,8854,0,0.0
2011-10-06 00:00:00+11:00,0.8703950047492981,0.8703950047492981,0.8703950047492981,0.8703950047492981,1031,0,0.0
2011-10-07 00:00:00+11:00,0.8703950047492981,0.8703950047492981,0.8703950047492981,0.8703950047492981,8142,0,0.0
2011-10-10 00:00:00+11:00,0.8703950047492981,0.8703950047492981,0.8703950047492981,0.8703950047492981,0,0,0.0
2011-10-11 00:00:00+11:00,0.8703950047492981,0.8703950047492981,0.8703950047492981,0.8703950047492981,0,0,0.0
2011-10-12 00:00:00+11:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,3906,0,0.0
2011-10-13 00:00:00+11:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,3906,0,0.0
2011-10-14 00:00:00+11:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,0,0,0.0
2011-10-17 00:00:00+11:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,0,0,0.0
2011-10-18 00:00:00+11:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,0,0,0.0
2011-10-19 00:00:00+11:00,0.9215949773788452,0.9599940180778503,0.9215949773788452,0.9599940180778503,14197,0,0.0
2011-10-20 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,0,0,0.0
2011-10-21 00:00:00+11:00,0.8703950047492981,0.8703950047492981,0.8319950103759766,0.8319950103759766,5669,0,0.0
2011-10-24 00:00:00+11:00,0.895995020866394,0.9599940180778503,0.895995020866394,0.9599940180778503,45175,0,0.0
2011-10-25 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,1710,0,0.0
2011-10-26 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,38246,0,0.0
2011-10-27 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,31250,0,0.0
2011-10-28 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,0,0,0.0
2011-10-31 00:00:00+11:00,0.9599940180778503,0.9599940180778503,0.9599940180778503,0.9599940180778503,0,0,0.0
2011-11-02 00:00:00+11:00,0.9983940124511719,0.9983940124511719,0.9983940124511719,0.9983940124511719,29720,0,0.0
2011-11-03 00:00:00+11:00,0.9983940124511719,0.9983940124511719,0.9983940124511719,0.9983940124511719,0,0,0.0
2011-11-04 00:00:00+11:00,0.9343950152397156,0.9343950152397156,0.9343950152397156,0.9343950152397156,7812,0,0.0
2011-11-07 00:00:00+11:00,0.9215949773788452,0.9215949773788452,0.9215949773788452,0.9215949773788452,11718,0,0.0
2011-11-08 00:00:00+11:00,0.94719398021698,0.94719398021698,0.94719398021698,0.94719398021698,2734,0,0.0
