Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-07-22 00:00:00+10:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0,0,0
2008-07-23 00:00:00+10:00,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3400000035762787,12500,0,0
2008-07-24 00:00:00+10:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,0,0
2008-07-25 00:00:00+10:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,10000,0,0
2008-07-28 00:00:00+10:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2008-07-29 00:00:00+10:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2008-07-30 00:00:00+10:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2008-07-31 00:00:00+10:00,0.30000001192092896,0.33500000834465027,0.30000001192092896,0.33500000834465027,26668,0,0
2008-08-01 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-04 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-05 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,2000,0,0
2008-08-06 00:00:00+10:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,15000,0,0
2008-08-07 00:00:00+10:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0,0
2008-08-08 00:00:00+10:00,0.28999999165534973,0.28999999165534973,0.27000001072883606,0.27000001072883606,50000,0,0
2008-08-11 00:00:00+10:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,5000,0,0
2008-08-12 00:00:00+10:00,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,0,0,0
2008-08-13 00:00:00+10:00,0.27000001072883606,0.27000001072883606,0.23999999463558197,0.23999999463558197,14990,0,0
2008-08-14 00:00:00+10:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,500,0,0
2008-08-15 00:00:00+10:00,0.30000001192092896,0.33000001311302185,0.30000001192092896,0.33000001311302185,17000,0,0
2008-08-18 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33000001311302185,0.33000001311302185,0,0,0
2008-08-19 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,7000,0,0
2008-08-20 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,1000,0,0
2008-08-21 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,3582,0,0
2008-08-22 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-25 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-26 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-27 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-28 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-08-29 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-09-01 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-09-02 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-09-03 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-09-04 00:00:00+10:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0,0
2008-09-05 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,2000,0,0
2008-09-08 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-09 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-10 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-11 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-12 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-15 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-16 00:00:00+10:00,0.32499998807907104,0.33000001311302185,0.30000001192092896,0.33000001311302185,17000,0,0
2008-09-17 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-18 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-19 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-22 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-23 00:00:00+10:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0,0
2008-09-24 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,7000,0,0
2008-09-25 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0,0
2008-09-26 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0,0
2008-09-29 00:00:00+10:00,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.2800000011920929,0,0,0
2008-09-30 00:00:00+10:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,5000,0,0
2008-10-01 00:00:00+10:00,0.25,0.25,0.25,0.25,2500,0,0
2008-10-02 00:00:00+10:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-03 00:00:00+10:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-06 00:00:00+11:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000,0,0
2008-10-07 00:00:00+11:00,0.25,0.25,0.25,0.25,5000,0,0
2008-10-08 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-09 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-10 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-13 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-14 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-15 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-16 00:00:00+11:00,0.25,0.25,0.25,0.25,0,0,0
2008-10-17 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,5000,0,0
2008-10-20 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,0,0,0
2008-10-21 00:00:00+11:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,5000,0,0
2008-10-22 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.1599999964237213,0.17000000178813934,13000,0,0
2008-10-23 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,500,0,0
2008-10-24 00:00:00+11:00,0.25,0.25,0.17000000178813934,0.17000000178813934,0,0,0
2008-10-27 00:00:00+11:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,5000,0,0
2008-10-28 00:00:00+11:00,0.24500000476837158,0.24500000476837158,0.18000000715255737,0.18000000715255737,0,0,0
2008-10-29 00:00:00+11:00,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.1899999976158142,7000,0,0
2008-10-30 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-10-31 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-03 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,2830,0,0
2008-11-04 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1171,0,0
2008-11-05 00:00:00+11:00,0.24500000476837158,0.24500000476837158,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-06 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,999,0,0
2008-11-07 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-10 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-11 00:00:00+11:00,0.2199999988079071,0.2199999988079071,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-12 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000,0,0
2008-11-13 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-14 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-17 00:00:00+11:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0,0
2008-11-18 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.1599999964237213,0.1599999964237213,5300,0,0
2008-11-19 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,20000,0,0
2008-11-20 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0,0
2008-11-21 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0,0
2008-11-24 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,22725,0,0
2008-11-25 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0,0,0
2008-11-26 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5000,0,0
2008-11-27 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,15000,0,0
2008-11-28 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,15000,0,0
2008-12-01 00:00:00+11:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,18707,0,0
2008-12-02 00:00:00+11:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,100000,0,0
2008-12-03 00:00:00+11:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0,0
2008-12-04 00:00:00+11:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0,0
2008-12-05 00:00:00+11:00,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,5000,0,0
2008-12-08 00:00:00+11:00,0.10999999940395355,0.10999999940395355,0.09000000357627869,0.09000000357627869,0,0,0
2008-12-09 00:00:00+11:00,0.10999999940395355,0.10999999940395355,0.09000000357627869,0.09000000357627869,0,0,0
2008-12-10 00:00:00+11:00,0.09000000357627869,0.09000000357627869,0.07000000029802322,0.07000000029802322,1825718,0,0
2008-12-11 00:00:00+11:00,0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,150000,0,0
2008-12-12 00:00:00+11:00,0.09000000357627869,0.11999999731779099,0.09000000357627869,0.11999999731779099,1310000,0,0
2008-12-15 00:00:00+11:00,0.11999999731779099,0.1599999964237213,0.11999999731779099,0.1599999964237213,182707,0,0
2008-12-16 00:00:00+11:00,0.2199999988079071,0.2199999988079071,0.18000000715255737,0.18000000715255737,72775,0,0
2008-12-17 00:00:00+11:00,0.18000000715255737,0.1850000023841858,0.18000000715255737,0.1850000023841858,7000,0,0
2008-12-18 00:00:00+11:00,0.10999999940395355,0.19499999284744263,0.10999999940395355,0.17000000178813934,21729,0,0
2008-12-19 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,10058,0,0
2008-12-22 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0,0
2008-12-23 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0,0
2008-12-24 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0,0
2008-12-29 00:00:00+11:00,0.17000000178813934,0.17000000178813934,0.17000000178813934,0.17000000178813934,0,0,0
2008-12-30 00:00:00+11:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1599999964237213,13000,0,0
2008-12-31 00:00:00+11:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0,0
2009-01-02 00:00:00+11:00,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,0,0,0
2009-01-05 00:00:00+11:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,63500,0,0
2009-01-06 00:00:00+11:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,4000,0,0
2009-01-07 00:00:00+11:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0,0
2009-01-08 00:00:00+11:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0,0
2009-01-09 00:00:00+11:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0,0
2009-01-12 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,45000,0,0
2009-01-13 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-14 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-15 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-16 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,5000,0,0
2009-01-19 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-20 00:00:00+11:00,0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-21 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,1834,0,0
2009-01-22 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-23 00:00:00+11:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0,0
2009-01-27 00:00:00+11:00,0.10000000149011612,0.12999999523162842,0.10000000149011612,0.12999999523162842,19000,0,0
2009-01-28 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,5000,0,0
2009-01-29 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,12519,0,0
2009-01-30 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,7481,0,0
2009-02-02 00:00:00+11:00,0.10499999672174454,0.11999999731779099,0.10499999672174454,0.11999999731779099,22225,0,0
2009-02-03 00:00:00+11:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11999999731779099,28500,0,0
2009-02-04 00:00:00+11:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10499999672174454,129874,0,0
2009-02-05 00:00:00+11:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,73901,0,0
2009-02-06 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-02-09 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-02-10 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-02-11 00:00:00+11:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,50000,0,0
2009-02-12 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-13 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-16 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-17 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-18 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-19 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-20 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10999999940395355,0.10999999940395355,0,0,0
2009-02-23 00:00:00+11:00,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,50000,0,0
2009-02-24 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-02-25 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-02-26 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,5000,0,0
2009-02-27 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-02 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-03 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-04 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-05 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-06 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-09 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-10 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-11 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-12 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-13 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-16 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-17 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-18 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-03-19 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,185,0,0
2009-03-20 00:00:00+11:00,0.11999999731779099,0.12999999523162842,0.11999999731779099,0.12999999523162842,130000,0,0
2009-03-23 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,65000,0,0
2009-03-24 00:00:00+11:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,55000,0,0
2009-03-25 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0,0
2009-03-26 00:00:00+11:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0,0
2009-03-27 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,5000,0,0
2009-03-30 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,50000,0,0
2009-03-31 00:00:00+11:00,0.25,0.25,0.10000000149011612,0.10000000149011612,0,0,0
2009-04-01 00:00:00+11:00,0.25,0.25,0.10000000149011612,0.10000000149011612,0,0,0
2009-04-02 00:00:00+11:00,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.10000000149011612,0,0,0
2009-04-03 00:00:00+11:00,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2009-04-06 00:00:00+10:00,0.125,0.125,0.11999999731779099,0.11999999731779099,19418,0,0
2009-04-07 00:00:00+10:00,0.20000000298023224,0.20000000298023224,0.11999999731779099,0.11999999731779099,0,0,0
2009-04-08 00:00:00+10:00,0.20000000298023224,0.20000000298023224,0.11999999731779099,0.11999999731779099,0,0,0
2009-04-09 00:00:00+10:00,0.20000000298023224,0.20000000298023224,0.11999999731779099,0.11999999731779099,0,0,0
2009-04-14 00:00:00+10:00,0.15000000596046448,0.15000000596046448,0.11999999731779099,0.11999999731779099,0,0,0
2009-04-15 00:00:00+10:00,0.125,0.125,0.11500000208616257,0.11500000208616257,47102,0,0
2009-04-16 00:00:00+10:00,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0,0,0
2009-04-17 00:00:00+10:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,95000,0,0
2009-04-20 00:00:00+10:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,152898,0,0
2009-04-21 00:00:00+10:00,0.13500000536441803,0.13500000536441803,0.11999999731779099,0.11999999731779099,0,0,0
2009-04-22 00:00:00+10:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,402,0,0
2009-04-23 00:00:00+10:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,8000,0,0
2009-04-24 00:00:00+10:00,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.10499999672174454,37500,0,0
