Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-29 00:00:00+10:00,0.9721945524215697,1.098579839600589,0.9721945524215697,0.9721945524215698,935904,0.0,0
2015-04-30 00:00:00+10:00,0.972194550978732,1.0013603596933847,0.8749750727019344,0.9819164872169495,199894,0.0,0
2015-05-01 00:00:00+10:00,0.9819164857882571,0.9916384220123292,0.9819164857882571,0.9916384220123291,17500,0.0,0
2015-05-04 00:00:00+10:00,0.9819164886742157,0.9819164886742157,0.928445781337352,0.9721945524215698,66131,0.0,0
2015-05-05 00:00:00+10:00,0.9770555190978407,0.9819164872169495,0.972194550978732,0.9819164872169495,30376,0.0,0
2015-05-06 00:00:00+10:00,0.9819164872169495,0.9819164872169495,0.9576116466214055,0.9819164872169495,154508,0.0,0
2015-05-07 00:00:00+10:00,0.9721945524215697,0.9819164886742157,0.9721945524215697,0.9721945524215698,63624,0.0,0
2015-05-08 00:00:00+10:00,0.9819164243314648,1.0208041667938232,0.9819164243314648,1.0208041667938232,172000,0.0,0
2015-05-11 00:00:00+10:00,1.0208042250236884,1.0305261611938477,1.0208042250236884,1.0305261611938477,42429,0.0,0
2015-05-12 00:00:00+10:00,1.0013603642427407,1.0208042368075128,0.9527506828308104,0.9527506828308105,181000,0.0,0
2015-05-13 00:00:00+10:00,0.9721944321923782,1.0159431399189764,0.9721944321923782,1.0110821723937988,165624,0.0,0
2015-05-14 00:00:00+10:00,1.001360295562644,1.025665134601618,0.9770554565236699,1.0208041667938232,222050,0.0,0
2015-05-15 00:00:00+10:00,1.0208042336847996,1.0208042336847996,0.9721945524215697,0.9721945524215698,40100,0.0,0
2015-05-18 00:00:00+10:00,0.986777334767911,1.020804107444154,0.9721944321923782,1.0110821723937988,383226,0.0,0
2015-05-19 00:00:00+10:00,1.0110821723937988,1.0159431399189764,1.0110821723937988,1.0110821723937988,59768,0.0,0
2015-05-20 00:00:00+10:00,1.0110822974321536,1.0110822974321536,0.9721945524215697,0.9721945524215698,115025,0.0,0
2015-05-21 00:00:00+10:00,0.9721945524215697,0.9721945524215697,0.9430287436636319,0.9721945524215698,112200,0.0,0
2015-05-22 00:00:00+10:00,0.9721945583468308,0.9721945583468308,0.923584818840027,0.9235848188400269,212170,0.0,0
2015-05-25 00:00:00+10:00,0.9235848174926877,0.9430287480354309,0.7777556571323254,0.9430287480354309,699868,0.0,0
2015-05-26 00:00:00+10:00,0.9430287208531474,0.9430287208531474,0.8749750528361224,0.909001886844635,111000,0.0,0
2015-05-27 00:00:00+10:00,0.8846970796585083,0.8846970796585083,0.8846970796585083,0.8846970796585083,5000,0.0,0
2015-05-28 00:00:00+10:00,0.8846970828561284,0.8846970828561284,0.8555312156677247,0.8555312156677246,147560,0.0,0
2015-05-29 00:00:00+10:00,0.8652530937470883,0.8652530937470883,0.7777556139754771,0.8360872864723206,466976,0.0,0
2015-06-01 00:00:00+10:00,0.8263653770257742,0.8603921532630922,0.7826166067733412,0.860392153263092,50338,0.0,0
2015-06-02 00:00:00+10:00,0.8555311878181708,0.8555311878181708,0.8409482836723328,0.8409482836723328,3333,0.0,0
2015-06-03 00:00:00+10:00,0.8458091616630555,0.8506701291940946,0.8458091616630555,0.8458091616630554,22220,0.0,0
2015-06-04 00:00:00+10:00,0.8506702184677124,0.8506702184677124,0.8360873143441917,0.8506702184677124,12644,0.0,0
2015-06-05 00:00:00+10:00,0.8506702224656881,0.8506702224656881,0.8215044140815734,0.8215044140815735,40756,0.0,0
2015-06-09 00:00:00+10:00,0.8069214255246625,0.8069214255246625,0.777755618095398,0.777755618095398,102040,0.0,0
2015-06-10 00:00:00+10:00,0.7777556184763355,0.7777556184763355,0.758311688899994,0.7583116888999939,150285,0.0,0
2015-06-11 00:00:00+10:00,0.7437288385280436,0.797199547290802,0.7291459337601947,0.797199547290802,63497,0.0,0
2015-06-12 00:00:00+10:00,0.797199547290802,0.797199547290802,0.797199547290802,0.797199547290802,11000,0.0,0
2015-06-15 00:00:00+10:00,0.8166433572769166,0.8166433572769166,0.8166433572769166,0.8166433572769165,8000,0.0,0
2015-06-16 00:00:00+10:00,0.8166433572769166,0.8166433572769166,0.8166433572769166,0.8166433572769165,13500,0.0,0
2015-06-17 00:00:00+10:00,0.8166433572769166,0.8166433572769166,0.8166433572769166,0.8166433572769165,10000,0.0,0
2015-06-18 00:00:00+10:00,0.8166433572769166,0.8166433572769166,0.8166433572769166,0.8166433572769165,3000,0.0,0
2015-06-19 00:00:00+10:00,0.8360873428403301,0.8555312156677247,0.8360873428403301,0.8555312156677246,12300,0.0,0
2015-06-22 00:00:00+10:00,0.8603921806918818,0.8749750852584839,0.8458092761252799,0.8749750852584839,62000,0.0,0
2015-06-23 00:00:00+10:00,0.9138628512820399,0.9381676912307739,0.9138628512820399,0.9381676912307739,9227,0.0,0
2015-06-24 00:00:00+10:00,0.9381676912307739,0.9381676912307739,0.9381676912307739,0.9381676912307739,12780,0.0,0
2015-06-25 00:00:00+10:00,0.9333067614722036,0.9333067614722036,0.8701141170696165,0.8749750852584839,23609,0.0,0
2015-06-26 00:00:00+10:00,0.8701141170696165,0.8749750852584839,0.8701141170696165,0.8749750852584839,25000,0.0,0
2015-06-29 00:00:00+10:00,0.8749750852584839,0.8749750852584839,0.8458092761252799,0.8749750852584839,4856,0.0,0
2015-06-30 00:00:00+10:00,0.8458092222305764,0.8652530937470883,0.8166433570085007,0.8360872864723206,38068,0.0,0
2015-07-01 00:00:00+10:00,0.8360872864723206,0.8360872864723206,0.7971994854919888,0.8360872864723206,48596,0.0,0
2015-07-02 00:00:00+10:00,0.8749751241247136,0.8749751241247136,0.8263654400768072,0.8312264084815979,15090,0.0,0
2015-07-03 00:00:00+10:00,0.8360872864723206,0.8360872864723206,0.8360872864723206,0.8360872864723206,15200,0.0,0
2015-07-06 00:00:00+10:00,0.8360872864723206,0.8360872864723206,0.8360872864723206,0.8360872864723206,0,0.0,0
2015-07-07 00:00:00+10:00,0.8701141202882705,0.8701141202882705,0.8555312156677247,0.8555312156677246,8000,0.0,0
2015-07-08 00:00:00+10:00,0.865253210067749,0.865253210067749,0.8263654618068353,0.865253210067749,24033,0.0,0
2015-07-09 00:00:00+10:00,0.8263654618068353,0.865253210067749,0.8263654618068353,0.865253210067749,22292,0.0,0
2015-07-10 00:00:00+10:00,0.8651311993598937,0.8651311993598937,0.8651311993598937,0.8651311993598938,10000,0.009876,0
2015-07-13 00:00:00+10:00,0.8651311993598937,0.8651311993598937,0.8651311993598937,0.8651311993598938,24100,0.0,0
2015-07-14 00:00:00+10:00,0.8553002152060548,0.8749622702598573,0.8553002152060548,0.8749622702598572,51000,0.0,0
2015-07-15 00:00:00+10:00,0.8700467348098755,0.8700467348098755,0.8405536529643077,0.8700467348098755,10422,0.0,0
2015-07-16 00:00:00+10:00,0.8700467452693619,0.8700467452693619,0.8454691767692566,0.8454691767692566,46378,0.0,0
2015-07-17 00:00:00+10:00,0.8454691767692566,0.8454691767692566,0.8454691767692566,0.8454691767692566,0,0.0,0
2015-07-20 00:00:00+10:00,0.8651312315693408,0.8651312315693408,0.8454691767692566,0.8454691767692566,31700,0.0,0
2015-07-21 00:00:00+10:00,0.8651313099508018,0.8651313099508018,0.806145081608813,0.8356382250785828,100300,0.0,0
2015-07-22 00:00:00+10:00,0.8356382250785828,0.8356382250785828,0.8356382250785828,0.8356382250785828,35000,0.0,0
2015-07-23 00:00:00+10:00,0.8356381809430206,0.8356381809430206,0.7864829834879815,0.8258070945739746,60835,0.0,0
2015-07-24 00:00:00+10:00,0.8356382250785828,0.8356382250785828,0.806145081608813,0.8356382250785828,63300,0.0,0
2015-07-27 00:00:00+10:00,0.8307226670572714,0.8307226670572714,0.8258070945739746,0.8258070945739746,3461,0.0,0
2015-07-28 00:00:00+10:00,0.8258070945739746,0.8258070945739746,0.8258070945739746,0.8258070945739746,12800,0.0,0
2015-07-29 00:00:00+10:00,0.8258071112486622,0.8258071112486622,0.7864829993686371,0.815976083278656,49300,0.0,0
2015-07-30 00:00:00+10:00,0.7864829993686371,0.8159760832786559,0.7864829993686371,0.815976083278656,16900,0.0,0
2015-07-31 00:00:00+10:00,0.8159760453673708,0.8208915591239929,0.7864829628276381,0.8208915591239929,70839,0.0,0
2015-08-03 00:00:00+10:00,0.8061450553086497,0.8159760832786559,0.8061450553086497,0.815976083278656,12510,0.0,0
2015-08-04 00:00:00+10:00,0.8159760832786559,0.8159760832786559,0.8159760832786559,0.815976083278656,0,0.0,0
2015-08-05 00:00:00+10:00,0.7864829891910459,0.8405537009239198,0.7864829891910459,0.8405537009239197,118700,0.0,0
2015-08-06 00:00:00+10:00,0.865131242732956,0.9044554114381071,0.865131242732956,0.8749622702598572,31373,0.0,0
2015-08-07 00:00:00+10:00,0.8749622702598573,0.8749622702598573,0.8749622702598573,0.8749622702598572,0,0.0,0
2015-08-10 00:00:00+10:00,0.8749622702598573,0.8749622702598573,0.8749622702598573,0.8749622702598572,0,0.0,0
2015-08-11 00:00:00+10:00,0.8258070326262464,0.8847932534279457,0.8258070326262464,0.8651311993598938,135500,0.0,0
2015-08-12 00:00:00+10:00,0.8847932815551758,0.8847932815551758,0.8847932815551758,0.8847932815551758,2025,0.0,0
2015-08-13 00:00:00+10:00,0.8847932815551758,0.8847932815551758,0.8847932815551758,0.8847932815551758,0,0.0,0
2015-08-14 00:00:00+10:00,0.8307226411208798,0.8602157235145569,0.8258070687910544,0.8602157235145569,24000,0.0,0
2015-08-17 00:00:00+10:00,0.8258070844929751,0.8602157398707249,0.8258070844929751,0.8503847122192383,60000,0.0,0
2015-08-18 00:00:00+10:00,0.8159760832786559,0.8159760832786559,0.8159760832786559,0.815976083278656,8000,0.0,0
2015-08-19 00:00:00+10:00,0.8159760832786559,0.8356381978162173,0.8159760832786559,0.815976083278656,68857,0.0,0
2015-08-20 00:00:00+10:00,0.8208915312884811,0.8208915312884811,0.7864829361588832,0.8012294769287109,109221,0.0,0
2015-08-21 00:00:00+10:00,0.7864829897880554,0.8012295315634291,0.7766519619378063,0.7864829897880554,166723,0.0,0
2015-08-24 00:00:00+10:00,0.7766519396397324,0.7766519396397324,0.7176657156342142,0.7274967432022095,101820,0.0,0
2015-08-25 00:00:00+10:00,0.7324122672726997,0.7324122672726997,0.7029191255569457,0.7029191255569458,47897,0.0,0
2015-08-26 00:00:00+10:00,0.7274967647227844,0.737327792581598,0.7176657368639707,0.7324122786521912,212300,0.0,0
2015-08-27 00:00:00+10:00,0.7373277974734532,0.7471588253974915,0.7373277974734532,0.7471588253974915,73001,0.0,0
2015-08-28 00:00:00+10:00,0.7569898366928101,0.7668208644008911,0.747158808984729,0.7569898366928101,145694,0.0,0
2015-08-31 00:00:00+10:00,0.7668208479881287,0.7668208479881287,0.7668208479881287,0.7668208479881287,2720,0.0,0
2015-09-01 00:00:00+10:00,0.7668208385928251,0.7913984656333923,0.7668208385928251,0.7913984656333923,173000,0.0,0
2015-09-02 00:00:00+10:00,0.79139850371318,0.79139850371318,0.7864829897880554,0.7864829897880554,63000,0.0,0
2015-09-03 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,32398,0.0,0
2015-09-04 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,20000,0.0,0
2015-09-07 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,10030,0.0,0
2015-09-08 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,23000,0.0,0
2015-09-09 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,11000,0.0,0
2015-09-10 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,15000,0.0,0
2015-09-11 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,2900,0.0,0
2015-09-14 00:00:00+10:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,12457,0.0,0
2015-09-15 00:00:00+10:00,0.6881726072760453,0.830722689628601,0.6881726072760453,0.8307226896286011,96813,0.0,0
2015-09-16 00:00:00+10:00,0.7127502018502165,0.7520743121221977,0.7078346880662189,0.7274967432022095,74730,0.0,0
2015-09-17 00:00:00+10:00,0.7373278060666663,0.830722689628601,0.7373278060666663,0.8307226896286011,41500,0.0,0
2015-09-18 00:00:00+10:00,0.8208915591239929,0.8208915591239929,0.8208915591239929,0.8208915591239929,11000,0.0,0
2015-09-21 00:00:00+10:00,0.811060526101928,0.811060526101928,0.7864829574857513,0.8061450123786926,110000,0.0,0
2015-09-22 00:00:00+10:00,0.8061450454885537,0.8061450454885537,0.7864829897880554,0.7864829897880554,31900,0.0,0
2015-09-23 00:00:00+10:00,0.8061450123786927,0.8061450123786927,0.781567443762516,0.8061450123786926,68705,0.0,0
2015-09-24 00:00:00+10:00,0.776651918888092,0.776651918888092,0.776651918888092,0.776651918888092,29500,0.0,0
2015-09-25 00:00:00+10:00,0.7864829615809972,0.7963139890786584,0.7668208479881287,0.7668208479881287,66450,0.0,0
2015-09-28 00:00:00+10:00,0.7864829615809972,0.7864829615809972,0.7668208479881287,0.7668208479881287,104588,0.0,0
2015-09-29 00:00:00+10:00,0.7864829461934086,0.7864829461934086,0.776651918888092,0.776651918888092,15500,0.0,0
2015-09-30 00:00:00+10:00,0.7864829361588832,0.8061449905186534,0.776651908978998,0.8012294769287109,94001,0.0,0
2015-10-01 00:00:00+10:00,0.7963140176383046,0.7963140176383046,0.7864829897880554,0.7864829897880554,10000,0.0,0
2015-10-02 00:00:00+10:00,0.8061449905186534,0.8061449905186534,0.8012294769287108,0.8012294769287109,15067,0.0,0
2015-10-05 00:00:00+11:00,0.7864829574857513,0.8061450123786927,0.7864829574857513,0.8061450123786926,45100,0.0,0
2015-10-06 00:00:00+11:00,0.7963140176383046,0.7963140176383046,0.7864829897880554,0.7864829897880554,89899,0.0,0
2015-10-07 00:00:00+11:00,0.7963140176383046,0.7963140176383046,0.7864829897880554,0.7864829897880554,35000,0.0,0
2015-10-08 00:00:00+11:00,0.79139850371318,0.79139850371318,0.7864829897880554,0.7864829897880554,21365,0.0,0
2015-10-09 00:00:00+11:00,0.7864829897880554,0.79139850371318,0.766820875490009,0.7864829897880554,92398,0.0,0
2015-10-12 00:00:00+11:00,0.7864829897880554,0.79139850371318,0.7864829897880554,0.7864829897880554,78000,0.0,0
2015-10-13 00:00:00+11:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,30000,0.0,0
2015-10-14 00:00:00+11:00,0.7864829897880554,0.79139850371318,0.7864829897880554,0.7864829897880554,35615,0.0,0
2015-10-15 00:00:00+11:00,0.786482951944788,0.7913984656333923,0.7668208385928251,0.7913984656333923,257000,0.0,0
2015-10-16 00:00:00+11:00,0.786482951944788,0.7913984656333923,0.786482951944788,0.7913984656333923,33000,0.0,0
2015-10-19 00:00:00+11:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,16800,0.0,0
2015-10-20 00:00:00+11:00,0.7864829461934086,0.7864829461934086,0.7668208329852305,0.776651918888092,197760,0.0,0
2015-10-21 00:00:00+11:00,0.79139850371318,0.79139850371318,0.7864829897880554,0.7864829897880554,32000,0.0,0
2015-10-22 00:00:00+11:00,0.7864829897880554,0.7864829897880554,0.7864829897880554,0.7864829897880554,40000,0.0,0
2015-10-23 00:00:00+11:00,0.7864829897880554,0.79139850371318,0.7864829897880554,0.7864829897880554,29000,0.0,0
2015-10-26 00:00:00+11:00,0.7913984656333923,0.7913984656333923,0.7913984656333923,0.7913984656333923,12620,0.0,0
2015-10-27 00:00:00+11:00,0.8012294986554573,0.8061450123786927,0.7864829574857513,0.8061450123786926,43620,0.0,0
2015-10-28 00:00:00+11:00,0.8061450123786927,0.8159760398251634,0.8061450123786927,0.8061450123786926,28501,0.0,0
2015-10-29 00:00:00+11:00,0.8061450123786927,0.8061450123786927,0.8061450123786927,0.8061450123786926,31000,0.0,0
2015-10-30 00:00:00+11:00,0.8061450123786927,0.8061450123786927,0.8061450123786927,0.8061450123786926,25000,0.0,0
2015-11-02 00:00:00+11:00,0.8061449785581944,0.8651311993598937,0.8061449785581944,0.8651311993598938,103194,0.0,0
2015-11-03 00:00:00+11:00,0.8651312640560259,0.8798778057098389,0.8651312640560259,0.8798778057098389,225350,0.0,0
2015-11-04 00:00:00+11:00,0.8798777678819005,0.8847932815551758,0.8798777678819005,0.8847932815551758,17000,0.0,0
2015-11-05 00:00:00+11:00,0.8897088170051576,0.8897088170051576,0.8847933032115691,0.8897088170051575,27000,0.0,0
2015-11-06 00:00:00+11:00,0.8847932815551758,0.8946243674992714,0.8553001995155243,0.8847932815551758,37000,0.0,0
2015-11-09 00:00:00+11:00,0.9142864346504213,0.933948489611437,0.9142864346504213,0.9142864346504211,62193,0.0,0
