Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-13 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-14 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-15 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-16 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-19 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-20 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-21 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-22 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-23 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-26 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-27 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-28 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-29 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-04-30 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-05-03 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-05-04 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-05-05 00:00:00+10:00,0.34363600611686707,0.34363600611686707,0.3149999976158142,0.3149999976158142,12047,0,0
2004-05-06 00:00:00+10:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0,0
2004-05-07 00:00:00+10:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0,0
2004-05-10 00:00:00+10:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0,0
2004-05-11 00:00:00+10:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0,0
2004-05-12 00:00:00+10:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0,0
2004-05-13 00:00:00+10:00,0.34363600611686707,0.35318100452423096,0.34363600611686707,0.35318100452423096,31428,0,0
2004-05-14 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,31428,0,0
2004-05-17 00:00:00+10:00,0.35318100452423096,0.38659000396728516,0.35318100452423096,0.38659000396728516,62176,0,0
2004-05-18 00:00:00+10:00,0.38659000396728516,0.38659000396728516,0.38659000396728516,0.38659000396728516,2095,0,0
2004-05-19 00:00:00+10:00,0.38659000396728516,0.38659000396728516,0.38659000396728516,0.38659000396728516,0,0,0
2004-05-20 00:00:00+10:00,0.38659000396728516,0.38659000396728516,0.38659000396728516,0.38659000396728516,20952,0,0
2004-05-21 00:00:00+10:00,0.38659000396728516,0.38659000396728516,0.38659000396728516,0.38659000396728516,0,0,0
2004-05-24 00:00:00+10:00,0.38659000396728516,0.38659000396728516,0.38659000396728516,0.38659000396728516,0,0,0
2004-05-25 00:00:00+10:00,0.38659000396728516,0.38659000396728516,0.38659000396728516,0.38659000396728516,0,0,0
2004-05-26 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,20952,0,0
2004-05-27 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,0,0,0
2004-05-28 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,0,0,0
2004-05-31 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,0,0,0
2004-06-01 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,0,0,0
2004-06-02 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,36666,0,0
2004-06-03 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,0,0,0
2004-06-04 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,6285,0,0
2004-06-07 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,1361,0,0
2004-06-08 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-09 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-10 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-11 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-14 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-15 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,10476,0,0
2004-06-16 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-17 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-18 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-06-21 00:00:00+10:00,0.4009090065956116,0.4056810140609741,0.4009090065956116,0.4056810140609741,64533,0,0
2004-06-22 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-06-23 00:00:00+10:00,0.4056810140609741,0.41045400500297546,0.4056810140609741,0.41045400500297546,24619,0,0
2004-06-24 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-06-25 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,5238,0,0
2004-06-28 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-06-29 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-06-30 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-01 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,5238,0,0
2004-07-02 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,20952,0,0
2004-07-05 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-06 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-07 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-08 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-09 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-12 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-13 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-14 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-15 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-16 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-19 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-20 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,5238,0,0
2004-07-21 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-22 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-23 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-07-26 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,5238,0,0
2004-07-27 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-07-28 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-07-29 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,16395,0,0
2004-07-30 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-02 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-03 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-04 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-05 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-06 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-09 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-10 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-11 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-12 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-13 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-16 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-17 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-18 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-19 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-20 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-23 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-24 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-25 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-26 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-27 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-30 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-08-31 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-09-01 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-09-02 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,1571,0,0
2004-09-03 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-09-06 00:00:00+10:00,0.4056810140609741,0.4056810140609741,0.4056810140609741,0.4056810140609741,0,0,0
2004-09-07 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-08 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,5238,0,0
2004-09-09 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-10 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-13 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-14 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-15 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-16 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-17 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-20 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,2095,0,0
2004-09-21 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-09-22 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-09-23 00:00:00+10:00,0.39613598585128784,0.39613598585128784,0.39613598585128784,0.39613598585128784,0,0,0
2004-09-24 00:00:00+10:00,0.3913629949092865,0.3913629949092865,0.3913629949092865,0.3913629949092865,8380,0,0
2004-09-27 00:00:00+10:00,0.39613598585128784,0.4009090065956116,0.39613598585128784,0.4009090065956116,5238,0,0
2004-09-28 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-09-29 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,8904,0,0
2004-09-30 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,2095,0,0
2004-10-01 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,5238,0,0
2004-10-04 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-10-05 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,14666,0,0
2004-10-06 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-10-07 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-10-08 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,1247,0,0
2004-10-11 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-10-12 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-10-13 00:00:00+10:00,0.4009090065956116,0.4009090065956116,0.4009090065956116,0.4009090065956116,0,0,0
2004-10-14 00:00:00+10:00,0.3818179965019226,0.3818179965019226,0.3818179965019226,0.3818179965019226,20952,0,0
2004-10-15 00:00:00+10:00,0.3722720146179199,0.3722720146179199,0.36272698640823364,0.36272698640823364,11523,0,0
2004-10-18 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-10-19 00:00:00+10:00,0.36272698640823364,0.36272698640823364,0.36272698640823364,0.36272698640823364,0,0,0
2004-10-20 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,7333,0,0
2004-10-21 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-10-22 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-10-25 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-10-26 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-10-27 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-10-28 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-10-29 00:00:00+10:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-01 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-02 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-03 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-04 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-05 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-08 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-09 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-10 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-11 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-12 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-15 00:00:00+11:00,0.35318100452423096,0.35318100452423096,0.35318100452423096,0.35318100452423096,0,0,0
2004-11-16 00:00:00+11:00,0.30545398592948914,0.30545398592948914,0.30545398592948914,0.30545398592948914,48313,0,0
2004-11-17 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,9305,0,0
2004-11-18 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-19 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-22 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-23 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-24 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-25 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-26 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-29 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-11-30 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-12-01 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
2004-12-02 00:00:00+11:00,0.334089994430542,0.334089994430542,0.334089994430542,0.334089994430542,0,0,0
