Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-30 00:00:00+10:00,8.243090629577637,8.243090629577637,8.243090629577637,8.243090629577637,3,0,0.0
2008-06-02 00:00:00+10:00,8.243090629577637,8.243090629577637,8.243090629577637,8.243090629577637,60,0,0.0
2008-06-03 00:00:00+10:00,8.243090629577637,8.243090629577637,8.243090629577637,8.243090629577637,23,0,0.0
2008-06-04 00:00:00+10:00,8.136037826538086,8.136037826538086,8.136037826538086,8.136037826538086,2,0,0.0
2008-06-05 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,57,0,0.0
2008-06-06 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,43,0,0.0
2008-06-10 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,74,0,0.0
2008-06-11 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,35,0,0.0
2008-06-12 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,28,0,0.0
2008-06-13 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,26,0,0.0
2008-06-16 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,17,0,0.0
2008-06-17 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,26,0,0.0
2008-06-18 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,16,0,0.0
2008-06-19 00:00:00+10:00,7.707825183868408,7.707825183868408,7.707825183868408,7.707825183868408,285,0,0.0
2008-06-20 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,162,0,0.0
2008-06-23 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,56,0,0.0
2008-06-24 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,35,0,0.0
2008-06-25 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,29,0,0.0
2008-06-26 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,0,0,0.0
2008-06-27 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,90,0,0.0
2008-06-30 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,58,0,0.0
2008-07-01 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,0,0,0.0
2008-07-02 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,43,0,0.0
2008-07-03 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,73,0,0.0
2008-07-04 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,17,0,0.0
2008-07-07 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,0,0,0.0
2008-07-08 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,10,0,0.0
2008-07-09 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,0,0,0.0
2008-07-10 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,34,0,0.0
2008-07-11 00:00:00+10:00,7.493719100952148,7.493719100952148,7.493719100952148,7.493719100952148,0,0,0.0
2008-07-14 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,20,0,0.0
2008-07-15 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,51,0,0.0
2008-07-16 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,43,0,0.0
2008-07-17 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,326,0,0.0
2008-07-18 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,48,0,0.0
2008-07-21 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,120,0,0.0
2008-07-22 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,0,0,0.0
2008-07-23 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,40,0,0.0
2008-07-24 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,17,0,0.0
2008-07-25 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,0,0,0.0
2008-07-28 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,0,0,0.0
2008-07-29 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,100,0,0.0
2008-07-30 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,181,0,0.0
2008-07-31 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-01 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,3,0,0.0
2008-08-04 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-05 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-06 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,91,0,0.0
2008-08-07 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-08 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,530,0,0.0
2008-08-11 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,1,0,0.0
2008-08-12 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,59,0,0.0
2008-08-13 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,21,0,0.0
2008-08-14 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,5,0,0.0
2008-08-15 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,50,0,0.0
2008-08-18 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,197,0,0.0
2008-08-19 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-20 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-21 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-22 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,6,0,0.0
2008-08-25 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-26 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-27 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,23,0,0.0
2008-08-28 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-08-29 00:00:00+10:00,5.35265588760376,5.35265588760376,5.35265588760376,5.35265588760376,0,0,0.0
2008-09-01 00:00:00+10:00,4.924444198608398,4.924444198608398,4.924444198608398,4.924444198608398,64,0,0.0
2008-09-02 00:00:00+10:00,4.924444198608398,4.924444198608398,4.924444198608398,4.924444198608398,0,0,0.0
2008-09-03 00:00:00+10:00,4.924444198608398,4.924444198608398,4.924444198608398,4.924444198608398,0,0,0.0
2008-09-04 00:00:00+10:00,5.566762924194336,5.566762924194336,5.566762924194336,5.566762924194336,66,0,0.0
2008-09-05 00:00:00+10:00,5.780869007110596,5.780869007110596,5.780869007110596,5.780869007110596,17,0,0.0
2008-09-08 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,22,0,0.0
2008-09-09 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-10 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,14,0,0.0
2008-09-11 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,25,0,0.0
2008-09-12 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,47,0,0.0
2008-09-15 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-16 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-17 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,8,0,0.0
2008-09-18 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,9,0,0.0
2008-09-19 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,11,0,0.0
2008-09-22 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-23 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,74,0,0.0
2008-09-24 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-25 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-26 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-29 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-09-30 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,23,0,0.0
2008-10-01 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,34,0,0.0
2008-10-02 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,48,0,0.0
2008-10-03 00:00:00+10:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-10-06 00:00:00+11:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,0,0,0.0
2008-10-07 00:00:00+11:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,5,0,0.0
2008-10-08 00:00:00+11:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,59,0,0.0
2008-10-09 00:00:00+11:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,25,0,0.0
2008-10-10 00:00:00+11:00,4.4962310791015625,4.4962310791015625,4.4962310791015625,4.4962310791015625,29,0,0.0
2008-10-13 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,30,0,0.0
2008-10-14 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,51,0,0.0
2008-10-15 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,0,0,0.0
2008-10-16 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,0,0,0.0
2008-10-17 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,0,0,0.0
2008-10-20 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,0,0,0.0
2008-10-21 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,0,0,0.0
2008-10-22 00:00:00+11:00,4.710337162017822,4.710337162017822,4.710337162017822,4.710337162017822,142,0,0.0
2008-10-23 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,4,0,0.0
2008-10-24 00:00:00+11:00,4.282124996185303,4.282124996185303,4.282124996185303,4.282124996185303,45,0,0.0
2008-10-27 00:00:00+11:00,4.282124996185303,4.282124996185303,4.282124996185303,4.282124996185303,142,0,0.0
2008-10-28 00:00:00+11:00,4.282124996185303,4.282124996185303,4.282124996185303,4.282124996185303,287,0,0.0
2008-10-29 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,235,0,0.0
2008-10-30 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,51,0,0.0
2008-10-31 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,67,0,0.0
2008-11-03 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,8,0,0.0
2008-11-04 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,0,0,0.0
2008-11-05 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,420,0,0.0
2008-11-06 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,410,0,0.0
2008-11-07 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,105,0,0.0
2008-11-10 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,21,0,0.0
2008-11-11 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,67,0,0.0
2008-11-12 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,63,0,0.0
2008-11-13 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,0,0,0.0
2008-11-14 00:00:00+11:00,4.068018913269043,4.068018913269043,4.068018913269043,4.068018913269043,67,0,0.0
2008-11-17 00:00:00+11:00,3.2115941047668457,3.2115941047668457,3.2115941047668457,3.2115941047668457,39,0,0.0
2008-11-18 00:00:00+11:00,3.2115941047668457,3.2115941047668457,3.2115941047668457,3.2115941047668457,134,0,0.0
2008-11-19 00:00:00+11:00,3.2115941047668457,3.2115941047668457,3.2115941047668457,3.2115941047668457,27,0,0.0
2008-11-20 00:00:00+11:00,2.7833809852600098,2.7833809852600098,2.7833809852600098,2.7833809852600098,16,0,0.0
2008-11-21 00:00:00+11:00,2.7833809852600098,2.7833809852600098,2.7833809852600098,2.7833809852600098,0,0,0.0
2008-11-24 00:00:00+11:00,2.56927490234375,2.56927490234375,2.56927490234375,2.56927490234375,216,0,0.0
2008-11-25 00:00:00+11:00,2.9974870681762695,2.9974870681762695,2.9974870681762695,2.9974870681762695,23,0,0.0
2008-11-26 00:00:00+11:00,2.9974870681762695,2.9974870681762695,2.9974870681762695,2.9974870681762695,0,0,0.0
2008-11-27 00:00:00+11:00,2.0340089797973633,2.0340089797973633,2.0340089797973633,2.0340089797973633,146,0,0.0
2008-11-28 00:00:00+11:00,2.0340089797973633,2.0340089797973633,2.0340089797973633,2.0340089797973633,0,0,0.0
2008-12-01 00:00:00+11:00,2.0340089797973633,2.0340089797973633,2.0340089797973633,2.0340089797973633,0,0,0.0
2008-12-02 00:00:00+11:00,2.0340089797973633,2.0340089797973633,2.0340089797973633,2.0340089797973633,0,0,0.0
2008-12-03 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,142,0,0.0
2008-12-04 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,59,0,0.0
2008-12-05 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-08 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-09 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,7,0,0.0
2008-12-10 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-11 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-12 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,18,0,0.0
2008-12-15 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,15,0,0.0
2008-12-16 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-17 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,125,0,0.0
2008-12-18 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,86,0,0.0
2008-12-19 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-22 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-23 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-24 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,25,0,0.0
2008-12-29 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2008-12-30 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,136,0,0.0
2008-12-31 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-02 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,39,0,0.0
2009-01-05 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,49,0,0.0
2009-01-06 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,14,0,0.0
2009-01-07 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,14,0,0.0
2009-01-08 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-09 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,81,0,0.0
2009-01-12 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-13 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-14 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,60,0,0.0
2009-01-15 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-16 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,14,0,0.0
2009-01-19 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-20 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-21 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-22 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-23 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,200,0,0.0
2009-01-27 00:00:00+11:00,1.926956057548523,1.926956057548523,1.926956057548523,1.926956057548523,0,0,0.0
2009-01-28 00:00:00+11:00,1.5629750490188599,1.5629750490188599,1.5629750490188599,1.5629750490188599,144,0,0.0
2009-01-29 00:00:00+11:00,1.4987430572509766,1.4987430572509766,1.4987430572509766,1.4987430572509766,11,0,0.0
2009-01-30 00:00:00+11:00,1.6057970523834229,1.6057970523834229,1.6057970523834229,1.6057970523834229,1,0,0.0
2009-02-02 00:00:00+11:00,1.4131009578704834,1.45592200756073,1.1775840520858765,1.45592200756073,29,0,0.0
2009-02-03 00:00:00+11:00,0.8564249873161316,1.2204049825668335,0.8564249873161316,1.2204049825668335,85,0,0.0
2009-02-04 00:00:00+11:00,1.2204049825668335,1.2204049825668335,1.1775840520858765,1.1775840520858765,134,0,0.0
2009-02-05 00:00:00+11:00,1.1133519411087036,1.1775840520858765,1.1133519411087036,1.1775840520858765,124,0,0.0
2009-02-06 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-09 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-10 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-11 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-12 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-13 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-16 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-17 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-18 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-19 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-20 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-23 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-24 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-25 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-26 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-02-27 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-03-02 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-03-03 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-03-04 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-03-05 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
2009-03-06 00:00:00+11:00,1.1775840520858765,1.1775840520858765,1.1775840520858765,1.1775840520858765,0,0,0.0
